Time AX AY AZ GX GY GZ
0.012956415999980209 -0.048 -0.242 0.959 -5.603 -1.427 1.115
0.019753082999983462 -0.039 -0.24 0.949 -4.702 -3.092 0.725
0.031933874999992895 -0.042 -0.226 0.957 -4.74 -3.382 0.198
0.038980082999984234 -0.024 -0.238 0.948 -3.168 -2.832 2.328
0.05124866599999223 -0.045 -0.23 0.97 -2.847 -2.015 3.382
0.058477165999988756 -0.054 -0.241 0.99 -1.664 0.13 2.092
0.07074649999998428 -0.054 -0.242 0.988 -1.237 1.786 3.496
0.08327795799999649 -0.048 -0.252 0.979 -1.443 1.42 3.611
0.09026716599998963 -0.051 -0.249 0.976 -1.954 0.336 3.443
0.10271941599998513 -0.047 -0.238 0.968 -2.282 -0.557 2.473
0.10971912499999803 -0.03 -0.239 0.962 -2.344 -2.733 0.84
0.12193383299998573 -0.031 -0.237 0.964 -2.176 -3.588 -0.145
0.12873429099997225 -0.027 -0.24 0.962 -1.603 -3.84 -0.443
0.1409523329999729 -0.03 -0.24 0.974 -2.55 -3.176 -0.176
0.14680049999998346 -0.042 -0.244 0.97 -3.092 -0.855 1.038
0.16049658299999692 -0.04 -0.248 0.974 -3.405 0.931 2.725
0.17300441599999772 -0.037 -0.258 0.957 -1.611 1.0 4.031
0.18006937499998799 -0.042 -0.24 0.968 -2.29 0.634 3.275
0.19230979099998535 -0.048 -0.254 0.971 -2.87 -0.916 1.313
0.19930566599998656 -0.041 -0.254 0.964 -3.649 -2.443 0.122
0.21159279099998685 -0.034 -0.256 0.975 -3.916 -2.412 -0.542
0.21863016599999696 -0.021 -0.254 0.959 -3.679 -4.458 -1.015
0.23081708299997672 -0.02 -0.25 0.958 -4.046 -3.573 -1.298
0.24299762499998678 -0.019 -0.251 0.959 -3.427 -2.534 0.008
0.2505853749999858 -0.012 -0.284 0.963 0.221 -0.794 5.176
0.2628735409999763 -0.051 -0.268 0.978 0.405 1.092 3.863
0.2700180829999965 -0.045 -0.264 0.977 1.122 2.809 2.947
0.2823873329999742 -0.026 -0.266 0.972 0.481 3.603 2.588
0.2897019159999843 -0.031 -0.262 0.979 2.13 2.496 2.397
0.3021132499999908 -0.021 -0.265 0.975 2.977 1.504 1.267
0.3092265829999974 -0.024 -0.261 1.002 2.031 -1.053 -0.023
0.32143970799998556 -0.026 -0.267 1.0 1.626 -3.008 -1.42
0.3284597079999969 -0.029 -0.266 1.015 0.985 -3.626 -2.099
