Time AX AY AZ GX GY GZ
0.014370667000008552 -0.041 -0.265 0.916 -1.359 -1.435 5.779
0.02682475000000295 -0.071 -0.257 0.932 0.397 -2.42 2.145
0.03370574999999576 -0.072 -0.271 0.938 0.672 -0.84 0.58
0.04615912500000263 -0.059 -0.284 0.939 0.443 -0.267 0.443
0.05846916699999838 -0.067 -0.29 0.947 -0.244 0.366 0.496
0.06545191699999009 -0.069 -0.286 0.948 -1.244 0.076 -0.336
0.07795154199999388 -0.06 -0.268 0.955 -1.855 0.58 -1.031
0.08499283399999058 -0.068 -0.281 0.948 -2.458 1.336 -0.115
0.09729583399999342 -0.066 -0.278 0.949 -2.069 0.366 -0.321
0.10455604199998447 -0.073 -0.268 0.934 -1.771 -0.588 -1.153
0.11652662500000588 -0.065 -0.264 0.933 -1.924 -0.382 -1.878
0.12255966699999021 -0.065 -0.263 0.942 -2.466 -0.122 -1.695
0.13594870899999023 -0.064 -0.274 0.944 -1.267 0.282 -1.504
0.14793337500000803 -0.058 -0.271 0.946 0.779 1.153 -1.42
0.15548408399999403 -0.074 -0.288 0.962 0.611 1.527 -1.336
0.16747899999998594 -0.061 -0.287 0.969 -0.237 1.908 -0.969
0.17475412499999265 -0.062 -0.292 0.973 -1.305 1.947 -1.321
0.18677224999998998 -0.073 -0.285 0.999 -3.13 1.885 -1.237
0.1940624590000084 -0.074 -0.299 1.001 -4.435 2.649 -0.221
0.20637862499998505 -0.077 -0.297 1.015 -5.855 4.008 2.649
0.2122398340000018 -0.087 -0.287 1.028 -9.023 4.153 1.565
0.22567054199998893 -0.082 -0.286 1.048 -10.985 -0.046 -0.191
0.2377304590000051 -0.105 -0.309 1.066 -13.939 2.954 -0.809
0.2450277089999986 -0.078 -0.365 1.101 -22.916 0.481 2.099
0.2570543749999956 -0.06 -0.357 1.081 -27.924 -0.076 8.015
0.264311666999987 -0.094 -0.347 1.142 -30.427 -1.267 9.382
0.2763454589999981 -0.096 -0.356 1.111 -30.504 -0.397 9.115
0.2883743339999967 -0.1 -0.359 1.123 -17.298 1.931 4.29
0.2956879999999842 -0.102 -0.353 1.13 -17.183 5.008 8.061
0.30769183399999633 -0.077 -0.343 1.127 -12.641 1.771 3.924
0.3150428339999962 -0.048 -0.314 1.12 -14.824 -1.214 -0.817
0.32678779200000463 -0.034 -0.29 1.116 -18.641 -2.786 -5.061
0.33389008399998943 -0.021 -0.258 1.111 -21.519 -4.45 -10.679
0.3458896249999839 0.011 -0.33 1.075 -17.763 -6.626 -5.099
0.35794120899998916 -0.044 -0.324 1.115 -14.748 -8.656 -9.252
0.36523629199999164 -0.075 -0.334 1.135 -8.901 -2.366 -9.191
0.3772490839999989 -0.105 -0.338 1.14 -0.42 -0.107 -9.679
0.3845294169999818 -0.129 -0.362 1.147 5.427 9.603 -9.229
0.3968043749999879 -0.1 -0.387 1.121 6.55 4.603 -7.603
0.4041304589999868 -0.085 -0.359 1.111 5.748 6.084 -6.374
0.4165726249999864 -0.078 -0.348 1.124 4.634 1.29 -7.603
0.42842099999998595 -0.062 -0.323 1.086 3.908 -0.847 -8.443
0.4356929589999936 -0.041 -0.35 1.072 3.107 -3.733 -14.023
0.44770624999998176 -0.064 -0.326 1.07 2.863 -6.939 -16.695
0.4547742919999962 -0.062 -0.323 1.062 -0.74 -5.298 -15.527
0.4668952499999932 -0.061 -0.359 1.057 2.191 -6.397 -14.481
0.4740878339999881 -0.094 -0.365 1.061 6.947 -4.45 -9.214
0.4861129589999962 -0.083 -0.311 1.025 11.206 -1.824 -7.557
0.4984009169999979 -0.049 -0.357 1.035 8.931 0.061 -5.16
0.5057072919999825 -0.065 -0.407 1.052 6.321 -2.878 -4.672
0.5177265840000018 -0.056 -0.399 1.027 6.168 -2.908 -3.626
0.5250291669999854 -0.056 -0.388 1.037 7.115 -1.573 -1.198
0.5370275420000041 -0.064 -0.389 1.038 11.939 0.427 -2.29
0.5443805839999811 -0.052 -0.337 1.022 16.702 -1.275 -4.053
0.5563511670000025 -0.049 -0.301 0.978 20.069 -3.511 -2.489
0.5683748339999966 -0.022 -0.282 0.946 22.718 -2.0 -5.405
0.5757460419999916 -0.004 -0.286 0.96 18.756 -2.206 -4.534
0.5877171249999833 -0.026 -0.3 0.976 16.931 -4.0 -2.374
0.5947492089999855 -0.013 -0.321 0.984 12.26 -5.076 -0.107
0.606790999999987 0.025 -0.335 0.976 10.397 -17.321 -4.13
0.6138819999999896 -0.031 -0.275 1.034 8.542 -11.84 -2.389
0.625989374999989 -0.042 -0.317 1.026 5.893 -7.664 -4.504
0.6383892089999961 -0.046 -0.279 1.015 7.137 -4.427 -1.137
0.6456644170000061 -0.041 -0.252 0.988 9.832 -0.863 1.58
