Time AX AY AZ GX GY GZ
0.014517124999997577 0.059 0.051 0.976 -3.176 -1.229 0.641
0.02681191599998556 0.063 0.056 0.972 -2.176 -0.786 0.733
0.03410324999998693 0.061 0.062 0.973 0.076 -0.695 0.321
0.0465870409999809 0.077 0.052 0.958 0.687 -0.573 0.115
0.05359358299998007 0.077 0.042 0.978 0.626 -0.29 0.542
0.06600716599999146 0.071 0.038 0.987 -0.282 -0.221 1.542
0.07339783300000136 0.061 0.045 0.998 -0.374 0.313 1.863
0.08606137499998567 0.063 0.03 1.025 -0.863 0.58 2.183
0.09287904100000333 0.068 0.034 1.019 -1.053 0.634 2.092
0.10560520799998585 0.083 0.033 1.015 -0.252 0.519 1.786
0.11124679099998502 0.083 0.027 1.011 1.473 0.382 0.634
0.1255961659999798 0.08 0.031 1.005 1.45 0.489 1.031
0.1378242499999942 0.068 0.031 0.999 1.237 0.366 0.954
0.1453564159999985 0.069 0.02 1.02 1.519 -0.519 0.282
0.15759141600000248 0.065 0.005 1.027 0.947 -0.458 0.252
0.16490774999999758 0.07 0.01 1.014 0.061 0.053 0.206
0.1772861659999876 0.066 0.015 1.004 0.374 0.366 0.763
0.1848824999999863 0.061 0.029 0.993 0.565 1.244 1.336
0.1971210410000026 0.062 0.033 0.99 1.763 1.527 1.771
0.20465141599999015 0.071 0.025 0.98 2.015 1.336 1.611
0.2171698329999856 0.068 0.019 0.971 1.58 0.588 1.458
0.22445362499999533 0.07 0.011 0.956 1.618 -0.107 0.687
0.23666095799998743 0.057 0.006 0.934 1.267 0.344 -0.13
0.24400499999998715 0.053 0.014 0.915 0.595 0.466 -0.817
0.2563812079999934 0.063 0.034 0.897 1.015 0.374 -1.473
0.2640252500000031 0.064 0.042 0.89 0.802 0.527 -1.847
0.27624749999998244 0.064 0.048 0.883 1.802 0.473 -1.366
0.283565665999987 0.071 0.041 0.882 2.061 1.328 -2.092
0.29581416599998533 0.055 0.027 0.877 1.71 1.29 -1.939
0.30332412499998895 0.053 0.018 0.876 0.107 0.763 -1.885
0.31515525000000366 0.058 0.013 0.86 -2.733 -0.542 -2.916
0.3276825410000015 0.048 0.013 0.843 -5.359 -2.267 -3.313
0.3349148749999813 0.058 0.012 0.82 -5.42 -3.221 -3.901
0.3469194580000021 0.06 0.004 0.796 -6.298 -4.664 -5.183
0.3539722499999982 0.059 -0.007 0.794 -7.435 -6.015 -6.412
0.36605679100000543 0.066 -0.023 0.783 -8.725 -6.656 -8.534
0.37287266600000635 0.05 -0.031 0.762 -9.786 -7.458 -10.756
0.3850569579999785 0.039 -0.013 0.754 -10.458 -6.458 -11.992
0.39705633299999477 0.027 0.013 0.749 -8.885 -5.511 -12.489
0.40434229100000607 0.01 0.024 0.75 -7.412 -5.496 -12.885
0.4163846250000063 0.004 0.043 0.756 -6.382 -6.786 -12.069
0.42322695799998655 0.014 0.049 0.755 -6.481 -11.099 -13.008
0.43545491599999764 0.047 0.07 0.739 -9.595 -16.626 -14.015
0.4475442909999856 0.085 0.077 0.697 -8.687 -23.412 -13.443
0.4543265829999825 0.074 0.125 0.668 -10.725 -23.031 -14.176
0.4663034579999987 0.062 0.129 0.674 -4.977 -20.168 -15.008
0.47339762499998983 0.065 0.12 0.676 -0.489 -16.26 -14.771
0.4856770410000024 0.042 0.073 0.686 2.847 -11.924 -12.176
0.49775616599998784 0.026 0.037 0.691 3.947 -6.573 -9.153
0.505307208000005 0.013 0.009 0.705 5.695 -3.794 -9.344
0.5175535829999944 0.006 0.018 0.75 2.901 0.115 -6.641
0.5248932909999837 0.034 0.011 0.735 1.092 2.679 -4.26
0.537073625000005 0.093 0.035 0.735 -0.221 1.267 -1.069
0.5443326660000025 0.137 0.054 0.711 -1.26 -1.496 1.015
0.5568601249999858 0.134 0.042 0.712 3.206 1.511 3.008
0.564360124999979 0.104 0.022 0.745 0.901 4.0 6.618
0.5763800830000037 0.083 -0.002 0.74 -0.389 7.664 11.099
0.5836943749999932 0.07 -0.053 0.769 1.076 9.931 16.947
0.5957127079999793 0.052 -0.044 0.825 -2.504 12.74 19.565
0.6077540409999926 0.076 -0.021 0.862 -6.412 16.16 20.397
0.6150814579999917 0.113 0.01 0.852 -4.458 18.038 21.489
0.6273276249999924 0.127 0.046 0.849 4.855 22.122 23.954
0.6345937909999861 0.109 0.038 0.816 13.832 27.794 23.198
0.6466090829999871 0.09 0.034 0.815 18.985 30.351 21.893
0.6539003750000063 0.071 0.008 0.797 15.817 29.947 18.947
0.6661831250000034 0.058 -0.028 0.813 7.641 27.038 14.191
0.6734644160000016 0.054 -0.051 0.816 -3.504 18.046 8.534
0.685534290999982 0.038 -0.044 0.849 -22.817 5.702 0.725
0.6975495410000008 0.02 -0.006 0.876 -44.42 -7.435 -5.733
0.7045983329999785 0.098 0.074 0.864 -63.427 -22.344 -8.863
0.7166478749999783 0.061 0.093 0.775 -71.412 -18.794 -6.656
0.7236608749999789 0.052 0.104 0.716 -53.458 -2.985 -2.389
0.7360161249999919 0.036 0.082 0.718 -20.069 18.183 5.496
0.743248790999985 0.028 0.012 0.769 22.672 35.832 11.779
0.7553033330000005 0.032 -0.034 0.896 43.046 44.206 12.397
0.7673027499999989 0.036 -0.085 1.015 38.29 38.985 12.55
0.7745770409999864 0.049 -0.13 1.1 20.496 23.313 8.084
0.7866686659999971 0.024 -0.143 1.112 1.328 10.221 -1.198
0.7940072909999856 0.028 -0.104 1.089 -13.221 3.168 -6.748
0.8057431249999922 0.001 -0.065 1.056 -16.046 1.763 -10.725
0.8178138330000024 0.007 -0.009 1.056 -14.206 4.069 -11.519
0.8250743330000034 0.01 0.018 1.065 -10.702 8.542 -8.573
0.8371535830000028 -0.014 -0.019 1.077 -3.45 12.557 -4.557
0.8441289159999883 0.009 -0.056 1.091 -1.328 14.29 -3.481
0.8561383329999899 -0.002 -0.097 1.07 7.183 13.099 -3.366
0.8637163749999957 0.022 -0.115 1.117 3.45 7.794 -2.244
0.8757152499999847 0.035 -0.099 1.115 -6.557 -3.496 -1.649
0.8876003329999946 0.01 -0.045 1.11 -23.26 -10.641 -1.29
0.894597833000006 0.009 -0.009 1.072 -31.069 -11.084 1.733
0.9066143750000037 -0.005 -0.008 1.066 -31.855 -6.13 5.901
0.9139422909999837 -0.017 -0.027 1.107 -24.802 1.519 8.366
0.9261314579999862 -0.016 -0.021 1.126 -14.16 7.573 9.863
0.9317007500000045 -0.033 -0.013 1.148 -6.13 11.305 9.832
0.9449454999999887 -0.003 -0.039 1.139 -9.626 8.069 10.427
0.9573062499999878 0.015 -0.067 1.136 -14.725 3.947 8.87
0.9643718749999834 -0.013 -0.068 1.178 -13.351 -7.824 9.275
0.9764302079999823 0.06 -0.015 1.132 -25.382 -7.153 9.916
0.9836795409999866 0.043 0.017 1.103 -23.26 -7.733 14.275
0.9957223330000033 0.046 0.013 1.086 -14.618 0.42 16.847
1.007815082999997 0.04 0.002 1.09 -2.595 11.542 19.901
1.0150479579999967 0.04 -0.01 1.116 9.489 24.809 20.153
1.0273164999999835 0.052 -0.022 1.174 9.656 25.344 22.092
1.0346488749999878 0.043 -0.02 1.219 2.687 17.718 19.695
1.0466803329999834 0.055 -0.031 1.237 -4.55 8.008 18.183
1.0536774159999993 0.067 -0.051 1.217 -14.817 -3.26 17.718
1.065773957999994 0.067 -0.063 1.131 -19.954 -8.771 15.855
1.0777798750000045 0.056 -0.046 1.11 -26.42 -6.847 15.16
1.0848429579999959 0.037 -0.022 1.139 -26.122 -0.695 16.29
1.0968632499999842 0.023 -0.02 1.206 -17.099 8.305 17.305
1.1041685409999786 0.004 -0.027 1.264 -3.557 16.321 21.137
1.1161904999999877 0.025 -0.025 1.274 10.435 23.42 20.237
1.1232209159999798 0.029 -0.017 1.269 17.366 23.305 18.878
1.1353244999999959 0.035 -0.052 1.232 16.466 24.16 16.321
1.1475486249999847 0.054 -0.045 1.144 6.328 23.687 10.58
1.1548097079999877 0.047 -0.053 1.11 0.969 29.153 7.641
1.1670704160000014 0.032 -0.039 1.14 2.511 36.733 6.611
1.1743295830000022 0.009 -0.029 1.141 6.962 49.198 5.008
1.1863768749999792 -0.003 -0.006 1.197 -7.244 55.557 3.29
1.1936898329999792 -0.059 -0.05 1.333 -9.458 41.748 7.924
1.2055975829999852 -0.051 0.006 1.356 -5.649 23.321 7.573
1.2176986659999898 -0.066 0.036 1.342 -16.481 4.527 9.611
