Time AX AY AZ GX GY GZ
0.544318 0.188 -0.441 1.003 -49.511 10.55 26.214
0.551268 0.192 -0.461 0.975 -49.74 16.214 25.176
0.563504 0.184 -0.471 0.985 -46.351 20.504 24.885
0.570712 0.168 -0.487 0.96 -44.305 24.412 22.412
0.582801 0.141 -0.453 1.015 -42.931 40.58 -4.351
0.588721 0.075 -0.519 0.958 -42.427 29.359 12.382
0.601814 0.105 -0.523 0.983 -41.405 26.702 15.282
0.614065 0.088 -0.516 0.974 -39.16 22.977 11.115
0.621 0.089 -0.553 1.008 -35.725 13.634 7.374
0.633308 0.089 -0.587 1.012 -29.13 12.58 12.901
0.640266 0.08 -0.575 1.005 -21.008 11.603 14.198
0.652654 0.054 -0.552 0.972 -12.29 8.504 16.641
0.664896 0.094 -0.548 0.922 -3.481 4.397 23.298
0.67205 0.056 -0.522 0.896 -6.794 2.244 9.634
0.684647 0.091 -0.517 0.877 -10.031 1.466 6.992
0.691734 0.098 -0.517 0.887 -12.794 5.313 5.099
0.704225 0.085 -0.529 0.916 -14.718 9.176 7.115
0.711329 0.095 -0.542 0.944 -13.176 11.893 10.55
0.723459 0.065 -0.532 0.973 -11.496 13.802 10.305
0.731038 0.053 -0.541 0.973 -8.412 13.206 9.832
0.742973 0.046 -0.556 0.968 -5.527 13.115 8.366
0.750173 0.032 -0.531 0.961 -2.198 9.359 6.626
0.762907 0.029 -0.547 0.966 1.527 4.87 4.916
0.774894 0.04 -0.517 0.925 2.748 4.168 1.267
0.782163 0.017 -0.527 0.906 2.0 3.069 -0.519
0.794657 0.015 -0.522 0.889 0.656 1.527 -1.008
0.801934 0.039 -0.547 0.916 0.641 3.252 -0.58
0.814271 0.037 -0.544 0.938 1.74 4.489 2.809
0.821501 0.037 -0.551 0.947 3.435 4.382 2.687
0.834115 0.029 -0.555 0.966 6.427 2.87 2.763
0.841474 0.032 -0.548 0.941 9.221 -0.412 -0.351
0.85396 0.056 -0.553 0.938 11.344 -3.069 -1.267
0.861009 0.047 -0.543 0.931 12.626 -5.206 -6.183
0.873186 0.061 -0.53 0.922 12.901 -8.336 -12.092
0.880316 0.069 -0.533 0.906 11.969 -4.458 -11.405
0.892535 0.067 -0.529 0.917 11.603 -0.672 -7.878
0.904775 0.058 -0.535 0.924 11.893 1.389 -5.466
0.91221 0.051 -0.507 0.93 12.595 3.359 -3.878
0.92427 0.071 -0.532 0.951 14.015 4.061 -2.87
0.931192 0.067 -0.544 0.954 16.382 4.321 -2.779
0.943773 0.076 -0.57 0.98 19.42 2.855 -5.16
0.951057 0.095 -0.575 0.996 24.397 -0.29 -7.542
0.963419 0.097 -0.591 0.994 29.74 -5.298 -16.687
0.970382 0.092 -0.607 1.026 35.069 -10.137 -20.458
0.982785 0.092 -0.595 1.014 40.901 -17.802 -29.664
0.99493 0.109 -0.574 1.001 45.191 -23.481 -37.45
1.001286 0.112 -0.557 0.974 47.466 -26.198 -41.466
1.013587 0.089 -0.542 0.976 49.527 -27.16 -43.466
1.020272 0.073 -0.485 0.94 50.748 -24.046 -40.183
1.032389 0.038 -0.443 0.929 49.802 -18.733 -31.084
1.044455 0.033 -0.436 0.946 49.237 -15.939 -23.13
1.051568 0.029 -0.419 0.952 49.405 -13.008 -15.252
1.064019 0.061 -0.428 0.969 50.351 -9.969 -9.786
1.071003 0.081 -0.431 0.992 51.786 -8.107 -6.458
1.083334 0.04 -0.457 1.012 55.908 -17.74 -1.802
1.088573 0.147 -0.404 0.964 56.489 -22.718 -16.031
1.102104 0.126 -0.424 0.974 56.962 -22.55 -24.046
1.115086 0.139 -0.411 0.956 58.901 -30.198 -30.076
1.121198 0.154 -0.414 0.952 59.16 -31.099 -36.534
1.133215 0.159 -0.35 0.908 57.74 -29.45 -37.344
1.140902 0.156 -0.333 0.906 54.626 -24.443 -33.969
1.152343 0.144 -0.299 0.906 52.137 -15.847 -25.496
1.164462 0.145 -0.269 0.897 49.221 -6.947 -16.489
1.172059 0.135 -0.262 0.902 46.473 -0.336 -6.885
1.183519 0.146 -0.248 0.925 44.489 5.206 -0.885
1.191864 0.153 -0.251 0.926 42.595 7.252 1.985
1.203642 0.161 -0.254 0.928 41.298 9.313 4.779
1.210268 0.181 -0.269 0.93 39.405 13.527 7.603
1.222839 0.172 -0.274 0.947 37.969 13.756 8.244
1.228794 0.162 -0.283 0.953 36.275 17.023 12.031
1.242726 0.171 -0.304 0.977 37.954 9.695 5.282
1.254813 0.191 -0.3 0.996 39.634 8.901 1.084
1.261888 0.176 -0.282 1.0 41.496 7.511 1.145
1.274814 0.165 -0.296 1.008 42.229 6.382 -1.267
1.281661 0.159 -0.262 1.0 45.023 2.0 -1.099
1.293817 0.18 -0.253 0.986 45.939 -1.725 -9.786
1.301142 0.172 -0.249 0.965 46.58 0.015 -5.374
1.313661 0.168 -0.239 0.982 47.435 -1.053 -5.695
1.320567 0.161 -0.229 0.993 47.985 -0.473 -4.885
1.332852 0.186 -0.198 0.95 48.885 0.26 -6.26
1.345812 0.183 -0.186 0.934 46.733 2.244 -6.397
1.352143 0.182 -0.158 0.923 45.405 1.008 -4.992
1.364467 0.172 -0.152 0.938 43.328 -0.031 -9.298
1.37201 0.16 -0.16 0.966 43.099 -2.168 -9.908
1.383886 0.162 -0.151 0.973 43.45 -4.351 -11.878
1.392059 0.167 -0.165 0.967 43.649 -6.916 -14.519
1.403353 0.167 -0.177 0.994 43.71 -8.168 -14.351
1.410415 0.176 -0.159 0.989 44.763 -8.55 -15.038
1.422465 0.173 -0.134 0.969 45.527 -7.176 -17.099
1.434533 0.101 -0.174 0.961 47.985 -9.313 -9.74
1.441768 0.184 -0.059 0.94 43.191 1.267 -5.542
1.453735 0.148 -0.067 0.963 42.977 3.328 -3.771
1.461177 0.18 -0.037 0.955 41.939 4.748 -1.74
1.473292 0.174 -0.048 0.931 39.878 4.687 -5.832
1.48098 0.197 -0.057 0.942 37.878 8.58 -5.389
1.493016 0.184 -0.071 0.971 35.176 6.977 -3.328
1.50048 0.187 -0.084 1.004 35.42 2.55 -8.366
1.512732 0.19 -0.098 1.007 36.122 1.542 -12.595
1.525057 0.182 -0.109 1.025 37.374 -1.527 -13.634
1.531885 0.169 -0.107 1.044 39.679 -5.038 -16.305
1.543822 0.169 -0.103 1.036 41.832 -8.504 -18.87
1.550907 0.176 -0.096 1.057 43.71 -9.252 -19.053
1.563079 0.168 -0.065 1.023 46.672 -5.725 -15.16
1.570376 0.16 -0.062 1.022 47.695 -4.733 -14.794
1.582323 0.132 -0.034 1.005 49.099 -6.58 -7.389
1.594513 0.199 0.013 0.98 46.84 4.672 -6.611
1.60235 0.15 0.009 0.974 46.504 1.008 -9.679
1.614476 0.169 0.007 0.961 44.443 -1.557 -13.267
1.622461 0.159 0.017 0.971 42.962 -0.107 -8.718
1.633667 0.177 0.015 0.988 42.626 -3.573 -12.611
1.64075 0.177 0.02 0.974 43.008 -3.42 -12.992
1.653068 0.172 0.045 0.974 43.023 -4.901 -13.603
1.660356 0.178 0.049 0.967 42.534 -3.924 -15.13
1.672712 0.174 0.063 0.961 41.863 -2.977 -12.321
1.684485 0.174 0.086 0.954 41.313 -1.969 -10.809
1.691874 0.159 0.094 0.943 40.626 -2.336 -10.641
1.704307 0.162 0.075 0.942 39.939 -3.893 -10.748
1.711173 0.176 0.103 0.933 38.229 -0.412 -7.939
1.723196 0.185 0.094 0.941 37.481 0.26 -7.695
1.730834 0.198 0.112 0.947 37.695 1.527 -7.603
1.743172 0.177 0.099 0.948 38.015 0.901 -8.397
1.750433 0.159 0.113 0.948 38.58 -0.916 -9.511
1.76273 0.16 0.117 0.943 39.695 -3.145 -13.634
1.774984 0.158 0.138 0.927 39.237 -7.786 -14.336
1.782022 0.177 0.148 0.919 37.817 -8.763 -14.916
1.794239 0.169 0.155 0.912 36.489 -9.893 -13.71
1.801283 0.156 0.165 0.921 35.038 -12.321 -11.939
1.814111 0.169 0.181 0.917 34.229 -9.71 -8.107
1.820555 0.177 0.191 0.907 34.137 -9.527 -8.84
1.832991 0.167 0.202 0.887 33.298 -8.443 -6.351
1.839901 0.159 0.218 0.859 31.71 -8.305 -5.069
1.852409 0.172 0.235 0.86 28.779 -9.252 -4.916
1.864787 0.168 0.254 0.839 26.992 -9.435 -4.794
1.871882 0.161 0.262 0.824 24.702 -9.679 -6.397
1.884488 0.183 0.289 0.788 22.183 -9.847 -8.092
1.891438 0.19 0.317 0.752 17.527 -8.321 -8.015
1.904215 0.215 0.327 0.738 11.954 -6.87 -8.763
1.911047 0.215 0.366 0.715 6.076 -3.328 -9.206
1.923369 0.2 0.369 0.725 -1.466 -0.779 -5.802
1.93059 0.192 0.367 0.738 -8.153 0.809 -4.84
1.943052 0.177 0.356 0.745 -14.824 1.786 -2.916
1.950205 0.188 0.338 0.763 -19.954 4.122 1.786
1.963084 0.182 0.315 0.797 -24.0 6.947 4.656
1.968523 0.191 0.294 0.807 -27.74 9.817 8.153
1.982447 0.2 0.261 0.818 -31.496 11.542 9.725
1.994713 0.207 0.23 0.851 -34.824 14.168 12.885
