Time AX AY AZ GX GY GZ
0.504777 0.034 -0.425 1.001 -38.763 -1.802 -4.229
0.511795 0.058 -0.431 0.98 -38.947 -1.221 -5.603
0.524007 0.061 -0.445 0.968 -38.855 -1.13 -3.725
0.530785 0.089 -0.427 0.971 -39.496 0.29 -5.756
0.543319 0.06 -0.462 0.956 -40.58 2.885 -3.298
0.555714 0.067 -0.467 0.948 -42.29 5.832 -1.008
0.562547 0.064 -0.472 0.955 -42.611 7.298 -2.656
0.574728 0.044 -0.477 0.958 -40.885 7.985 4.397
0.582079 0.022 -0.481 0.971 -40.397 11.527 9.023
0.594374 -0.004 -0.459 0.954 -39.542 16.962 13.893
0.601024 0.002 -0.457 0.943 -38.519 14.809 14.58
0.613328 0.012 -0.416 0.912 -38.565 16.382 14.702
0.625503 0.008 -0.431 0.881 -41.588 13.725 8.916
0.632568 0.012 -0.444 0.87 -45.099 10.443 7.557
0.645108 0.029 -0.466 0.865 -47.099 8.046 7.695
0.652079 0.04 -0.49 0.875 -48.214 3.756 8.168
0.664644 0.095 -0.542 0.918 -47.359 4.763 1.771
0.671723 0.101 -0.57 0.922 -45.786 6.641 3.878
0.684072 0.058 -0.603 0.956 -42.489 5.542 -0.26
0.691391 0.058 -0.605 0.981 -39.252 6.611 -7.45
0.703472 0.021 -0.635 0.979 -32.84 3.237 -6.718
0.715709 0.033 -0.606 0.969 -30.275 2.504 -10.29
0.722807 0.028 -0.626 0.961 -26.122 0.977 -10.046
0.734971 0.018 -0.629 0.971 -22.198 -1.328 -6.84
0.742007 0.026 -0.623 0.975 -17.573 -0.992 -2.885
0.754277 0.052 -0.611 0.983 -15.099 -1.237 -6.046
0.761253 0.056 -0.636 0.966 -10.794 -4.595 -9.893
0.773472 0.071 -0.633 0.973 -5.771 -5.115 -6.55
0.785688 0.068 -0.623 0.96 -0.504 -4.0 -6.427
0.793711 0.073 -0.62 0.952 3.13 -1.863 -6.855
0.805184 0.061 -0.619 0.971 6.305 -0.931 -7.573
0.812354 0.051 -0.617 0.954 11.023 -0.687 -4.458
0.824781 0.076 -0.613 0.965 14.26 -0.397 -9.573
0.831806 0.074 -0.605 0.948 17.389 -0.397 -10.244
0.843667 0.085 -0.618 0.977 22.366 -1.71 -11.374
0.855998 0.112 -0.631 0.967 27.206 -1.771 -15.771
0.863352 0.102 -0.631 0.974 31.435 -2.809 -18.992
0.875531 0.092 -0.656 0.991 37.023 -4.901 -21.634
0.882176 0.073 -0.654 1.022 45.053 -7.359 -22.015
0.894192 0.063 -0.66 1.016 52.046 -10.183 -25.038
0.901837 0.086 -0.594 0.96 56.305 -10.55 -27.298
0.91338 0.074 -0.553 0.931 53.908 -7.573 -30.122
0.925555 0.051 -0.556 0.944 52.275 -3.282 -26.901
0.932844 0.031 -0.549 0.959 53.496 -2.595 -19.878
0.944766 0.024 -0.533 0.968 55.908 -2.656 -14.687
0.951784 0.049 -0.524 0.958 59.328 -3.084 -13.145
0.964012 0.078 -0.486 0.918 58.977 -1.496 -11.573
0.969519 0.077 -0.487 0.924 59.924 -3.832 -10.626
0.98298 0.096 -0.449 0.94 61.084 -4.977 -11.969
0.995214 0.06 -0.472 0.97 63.573 -7.069 -14.901
1.002054 0.037 -0.51 0.973 71.405 -14.55 -13.771
1.014477 0.057 -0.459 0.966 75.42 -14.916 -12.244
1.021152 0.059 -0.406 0.919 78.672 -16.992 -10.687
1.033329 0.068 -0.339 0.886 77.664 -17.115 -13.282
1.045507 0.085 -0.327 0.864 74.626 -17.481 -16.962
1.052482 0.091 -0.28 0.839 69.115 -12.809 -12.626
1.064549 0.117 -0.225 0.809 58.702 -5.542 -11.847
1.071443 0.11 -0.208 0.805 47.603 -0.595 -12.947
1.083629 0.089 -0.244 0.853 40.916 2.687 -9.573
1.089398 0.11 -0.262 0.862 37.359 3.542 -4.656
1.103168 0.105 -0.285 0.892 36.397 1.481 -0.718
1.115927 0.143 -0.265 0.943 33.679 6.031 -3.405
1.122911 0.109 -0.272 0.942 35.084 4.336 -5.863
1.13515 0.161 -0.24 0.917 34.092 4.412 -11.71
1.142445 0.175 -0.243 0.914 32.855 7.573 -14.061
1.154669 0.131 -0.204 0.871 31.038 11.588 -9.802
1.161531 0.076 -0.2 0.91 26.336 13.374 -10.229
1.173825 0.052 -0.208 0.908 23.374 12.351 -7.282
1.186008 0.06 -0.198 0.915 20.962 9.893 -1.344
1.193314 0.058 -0.212 0.931 17.71 10.977 1.618
1.205516 0.081 -0.241 0.967 17.71 10.092 4.55
1.213044 0.111 -0.244 0.974 18.809 11.45 7.985
1.225135 0.105 -0.251 0.978 20.29 11.924 8.687
1.232526 0.121 -0.255 0.984 21.817 9.74 3.985
1.24475 0.129 -0.257 0.992 23.924 7.496 3.023
1.251729 0.142 -0.234 0.976 25.053 5.969 0.504
1.264265 0.144 -0.22 0.988 27.42 1.511 -3.405
1.271599 0.143 -0.247 0.99 26.168 2.336 -12.916
1.283859 0.145 -0.25 0.999 27.74 2.0 -6.748
1.289468 0.118 -0.236 1.0 28.229 3.786 -3.038
1.303389 0.145 -0.199 0.982 26.947 6.0 -5.542
1.316012 0.127 -0.222 0.979 24.733 8.992 -4.855
1.322733 0.123 -0.228 0.991 24.489 10.718 1.313
1.33511 0.109 -0.229 1.014 24.366 12.992 6.168
1.342226 0.105 -0.225 1.026 26.107 12.168 5.664
1.354846 0.095 -0.239 1.028 25.542 14.366 5.42
1.361793 0.099 -0.236 1.024 28.382 11.802 3.069
1.374418 0.095 -0.246 1.036 31.328 9.588 3.069
1.381362 0.098 -0.232 1.04 34.855 7.45 1.847
1.393926 0.07 -0.193 1.025 39.023 3.771 -0.718
1.401145 0.075 -0.167 0.984 38.672 3.634 -2.656
1.413266 0.065 -0.175 0.957 38.748 4.198 0.061
1.42559 0.08 -0.125 0.94 36.443 8.916 6.443
1.43355 0.071 -0.08 0.904 30.473 16.031 12.29
1.445261 0.046 -0.098 0.912 24.092 16.672 9.679
1.452509 0.063 -0.115 0.939 19.511 15.863 9.16
1.46476 0.057 -0.133 0.959 17.573 15.557 11.71
1.471815 0.059 -0.155 1.0 18.626 14.214 11.496
1.48418 0.062 -0.174 1.021 21.115 13.298 9.908
1.491667 0.074 -0.172 1.039 25.023 11.45 9.069
1.503665 0.069 -0.163 1.032 28.107 9.634 4.916
1.509514 0.102 -0.148 1.019 30.641 7.359 -2.0
1.523385 0.095 -0.135 1.013 32.382 5.969 -4.763
1.5356 0.084 -0.134 1.027 34.672 4.29 -6.321
1.542754 0.076 -0.112 1.015 35.924 2.168 -4.779
1.555412 0.088 -0.091 1.003 35.924 3.298 -8.351
1.562692 0.078 -0.083 0.983 35.771 4.29 -8.092
1.574862 0.085 -0.081 0.993 36.092 5.145 -4.748
1.582012 0.059 -0.076 0.989 36.55 5.878 1.588
1.594152 0.081 -0.052 0.994 35.985 6.794 -0.061
1.601012 0.081 -0.054 0.967 35.176 6.321 -4.779
1.613553 0.084 -0.044 0.97 34.733 4.824 -6.397
1.619052 0.064 -0.043 0.97 33.511 6.031 -4.916
1.633042 0.066 -0.039 0.975 33.023 4.489 -3.71
1.645707 0.085 0.012 0.955 30.473 7.863 -5.115
1.652959 0.063 0.001 0.954 27.481 9.206 -6.382
1.665163 0.049 0.001 0.963 26.061 7.374 -5.557
1.672317 0.048 -0.012 0.955 24.504 6.763 -1.908
1.684841 0.053 0.003 0.974 22.962 6.656 -2.198
1.691739 0.064 0.003 0.984 21.389 9.924 -1.924
1.704367 0.055 -0.006 0.976 20.824 11.313 1.786
1.711589 0.074 -0.006 0.989 19.649 12.733 4.916
1.723888 0.057 -0.009 0.997 19.511 14.916 7.954
1.73113 0.063 -0.01 0.998 19.573 13.939 4.855
1.743329 0.054 -0.016 1.004 20.26 11.466 0.183
1.755891 0.042 -0.022 1.009 21.16 7.725 -0.153
1.762915 0.05 -0.021 1.026 22.489 4.321 -4.397
1.775329 0.058 -0.013 1.008 23.221 2.702 -7.206
1.782403 0.061 -0.008 1.005 23.786 1.282 -8.901
1.79488 0.057 -0.004 1.005 24.153 2.0 -7.359
1.801805 0.048 0.011 1.012 24.733 3.389 -6.244
1.814559 0.053 0.028 1.01 24.931 5.893 -7.481
1.821707 0.046 0.039 0.99 25.084 6.168 -4.763
1.834424 0.042 0.035 0.98 25.985 5.557 -5.252
1.841542 0.051 0.064 0.976 26.107 5.069 -5.481
1.854042 0.045 0.067 0.944 25.145 4.489 -9.176
1.861227 0.047 0.089 0.937 24.427 2.748 -9.267
1.8737 0.036 0.106 0.924 23.603 1.374 -9.985
1.886095 0.039 0.123 0.908 22.748 0.229 -13.954
1.893358 0.029 0.166 0.877 20.427 1.023 -14.687
1.905545 0.003 0.178 0.849 16.565 1.298 -14.229
1.912819 -0.001 0.19 0.839 12.916 -1.344 -12.794
1.925192 -0.004 0.207 0.816 8.26 -1.496 -10.702
1.932374 -0.018 0.23 0.8 3.008 -1.237 -6.427
1.94435 -0.032 0.239 0.772 -3.282 -1.649 -0.458
1.95139 -0.027 0.233 0.753 -10.061 -2.718 0.168
1.963696 0.008 0.23 0.754 -17.618 -3.466 0.214
1.976236 0.013 0.197 0.764 -24.916 -4.0 2.275
1.983429 0.021 0.181 0.795 -31.069 -4.153 2.84
1.99567 0.012 0.156 0.816 -36.0 -4.382 1.954
