Time AX AY AZ GX GY GZ
0.007779 0.202 0.058 0.894 -35.847 11.008 5.511
0.020107 0.182 -0.01 0.933 -38.153 14.397 9.267
0.031927 0.155 0.018 0.916 -40.534 22.29 18.489
0.039404 0.115 -0.028 0.971 -41.191 16.107 15.481
0.051276 0.168 -0.029 0.971 -40.198 15.405 14.794
0.058354 0.166 -0.038 0.98 -38.382 15.863 15.374
0.070536 0.178 -0.054 0.988 -35.802 15.405 12.458
0.077396 0.156 -0.06 0.99 -32.595 13.115 9.542
0.089738 0.149 -0.026 0.949 -32.076 9.542 3.664
0.101859 0.149 -0.04 0.946 -31.649 5.084 -2.366
0.109564 0.139 -0.012 0.918 -33.145 3.71 -3.802
0.121429 0.108 -0.008 0.899 -36.412 4.336 -1.099
0.128445 0.11 -0.002 0.886 -40.733 6.672 2.947
0.140969 0.095 -0.016 0.857 -45.954 7.71 5.771
0.14804 0.102 -0.04 0.875 -52.076 11.74 13.969
0.160261 0.099 -0.067 0.91 -56.504 16.0 22.794
0.167044 0.113 -0.114 0.953 -58.275 18.977 26.427
0.179218 0.146 -0.141 0.964 -58.183 23.344 33.481
0.191625 0.143 -0.178 0.979 -57.267 23.511 32.382
0.198553 0.19 -0.179 0.964 -55.634 25.069 31.267
0.210797 0.176 -0.2 0.953 -54.733 24.366 27.069
0.218676 0.183 -0.226 0.954 -54.046 19.786 22.412
0.230181 0.172 -0.205 0.937 -55.145 20.153 20.122
0.235684 0.116 -0.261 0.973 -55.542 13.16 14.336
0.249274 0.128 -0.274 0.994 -55.573 9.756 13.206
0.261625 0.139 -0.291 1.024 -53.221 8.718 12.733
0.268924 0.11 -0.313 1.041 -49.344 7.099 11.634
0.280908 0.078 -0.33 1.072 -44.29 3.267 12.198
0.287941 0.088 -0.322 1.054 -39.145 -0.427 8.595
0.300507 0.113 -0.319 1.037 -35.878 -5.099 7.924
0.307137 0.125 -0.297 0.993 -33.191 -5.725 4.916
0.319789 0.131 -0.293 0.969 -33.282 -6.809 3.847
0.331853 0.139 -0.304 0.962 -34.763 -6.26 5.115
0.338879 0.146 -0.312 0.98 -35.466 -5.969 3.908
0.351259 0.131 -0.318 0.973 -35.863 -3.511 7.038
0.357983 0.119 -0.336 0.983 -35.802 -1.924 9.847
0.370512 0.124 -0.347 0.972 -35.542 -0.061 11.511
0.377489 0.117 -0.334 0.968 -35.267 2.733 15.695
0.389831 0.108 -0.332 0.949 -34.962 3.145 16.061
0.402002 0.093 -0.322 0.94 -34.885 2.229 18.977
0.409328 0.125 -0.318 0.934 -35.099 3.679 14.855
0.42141 0.134 -0.315 0.897 -36.702 4.076 15.969
0.428318 0.158 -0.331 0.915 -39.42 5.786 15.847
0.440655 0.147 -0.332 0.906 -40.29 6.26 15.435
0.448232 0.146 -0.369 0.905 -43.863 7.176 16.519
0.460049 0.166 -0.393 0.92 -46.473 10.198 18.992
0.467088 0.162 -0.413 0.938 -47.74 16.855 26.015
0.480802 0.139 -0.437 0.954 -47.038 19.618 29.13
0.491741 0.111 -0.457 0.978 -44.427 20.107 30.763
0.498562 0.121 -0.466 0.974 -41.435 20.107 30.29
0.510548 0.114 -0.463 0.958 -38.55 18.198 29.206
0.517588 0.132 -0.473 0.95 -36.153 14.809 22.794
0.529985 0.12 -0.476 0.94 -34.626 12.534 17.649
0.541943 0.1 -0.465 0.94 -33.802 8.473 14.351
0.548929 0.098 -0.463 0.92 -34.092 5.771 10.382
0.561177 0.09 -0.471 0.929 -34.122 5.099 10.962
0.568025 0.083 -0.481 0.92 -34.015 6.916 12.534
0.580584 0.073 -0.494 0.911 -33.573 7.802 14.702
0.587558 0.07 -0.527 0.938 -34.015 9.908 16.611
0.599915 0.081 -0.53 0.955 -33.298 14.977 25.206
0.606849 0.109 -0.537 0.949 -31.267 15.038 20.702
0.619133 0.115 -0.587 0.971 -28.382 13.802 19.71
0.631531 0.146 -0.58 0.964 -25.313 12.565 15.145
0.638202 0.12 -0.614 1.003 -23.573 12.962 13.802
0.65043 0.119 -0.604 1.027 -19.679 11.847 13.023
0.657292 0.101 -0.611 1.016 -15.527 7.924 7.496
0.66991 0.104 -0.611 1.036 -10.046 6.718 4.947
