Time AX AY AZ GX GY GZ
0.014246917000008352 0.03 -0.067 0.997 -0.366 0.275 -0.237
0.0265263750000031 0.034 -0.063 0.991 0.069 -0.061 -0.511
0.03344279199998823 0.038 -0.062 0.992 -0.702 -0.924 -0.908
0.04562729200000604 0.033 -0.059 0.989 -1.527 -1.198 -0.511
0.052872333000010485 0.039 -0.066 0.984 -1.802 -0.573 -0.618
0.06493841700000758 0.034 -0.075 1.003 -2.511 -0.695 -0.588
0.07714937500000474 0.03 -0.066 0.993 -3.496 -1.298 -0.374
0.0840991249999945 0.025 -0.073 0.999 -2.58 -0.893 -0.267
0.09643291700001555 0.02 -0.057 0.988 -1.29 -0.13 0.015
0.10369745799999919 0.021 -0.06 0.995 -0.664 -0.107 0.29
0.11571979199999305 0.023 -0.058 0.989 -0.046 -0.153 -0.115
0.12164762500000847 0.034 -0.052 0.976 -0.435 -1.26 -0.756
0.13480325000000448 0.024 -0.049 0.97 -0.802 -0.954 -0.924
0.14709666699999957 0.021 -0.046 0.981 -1.214 0.107 -0.107
0.15446316699998874 0.014 -0.055 0.995 -1.71 1.046 -0.038
0.16639995799999951 0.012 -0.061 1.002 -2.168 1.695 0.733
0.17387087500000575 0.01 -0.054 0.987 -1.26 2.305 1.084
0.1859687079999901 0.029 -0.05 0.972 -2.084 2.137 1.053
0.19344641699998988 0.033 -0.045 0.962 -3.321 1.397 0.947
0.20546091700001057 0.031 -0.034 0.961 -3.504 0.557 0.206
0.21298962500000584 0.036 -0.024 0.967 -3.542 0.053 0.229
0.2250669999999957 0.028 -0.025 0.971 -2.55 -0.198 0.183
0.23704349999999863 0.022 -0.045 0.971 -1.305 -0.336 0.206
0.24420129200001384 0.018 -0.065 0.996 -1.214 -0.763 0.053
0.2566854169999999 0.015 -0.07 0.99 -1.366 -0.87 0.092
0.2635392079999974 0.03 -0.073 1.002 -1.458 -0.282 -0.634
0.27588187500001027 0.03 -0.065 0.993 0.061 0.397 -0.359
0.2832773330000009 0.032 -0.057 1.01 0.107 0.779 -0.679
0.2955368329999999 0.035 -0.056 0.999 -1.076 0.527 0.053
0.3075362499999983 0.043 -0.067 0.994 -0.473 0.992 -0.115
0.3147943749999911 0.031 -0.079 0.996 -0.115 1.45 -0.237
0.32708495800000037 0.026 -0.101 0.999 -0.176 1.489 -0.053
0.33437558299999637 0.034 -0.097 0.984 -0.336 1.725 -0.389
0.346405333000007 0.041 -0.083 1.001 -0.168 2.45 -0.824
0.3536442500000021 0.036 -0.073 1.0 0.366 2.695 -0.397
0.36594712499999105 0.034 -0.059 1.006 0.427 2.397 -0.702
0.37324362500001484 0.038 -0.068 0.998 -0.031 1.473 -1.237
0.3852704580000079 0.039 -0.073 1.006 -0.71 0.405 -2.0
0.3972787499999981 0.034 -0.08 1.008 -0.802 -0.366 -2.45
0.4045825420000142 0.029 -0.081 0.996 -1.145 -0.092 -2.771
0.4166645420000066 0.033 -0.074 0.987 -2.061 0.061 -2.504
0.42395225000001346 0.036 -0.063 0.972 -2.405 0.153 -1.87
0.4359360420000087 0.035 -0.058 0.963 -0.382 -0.153 -1.695
0.443228916999999 0.029 -0.066 0.96 1.679 -0.252 -1.855
0.45553362500001526 0.04 -0.084 0.948 0.84 -0.542 -1.053
0.4675662079999938 0.048 -0.087 0.919 0.26 -1.221 -1.359
0.47482562499999403 0.043 -0.11 0.897 0.901 -1.336 -1.878
0.48683195800001045 0.049 -0.135 0.867 1.031 -1.237 -3.679
0.4941359580000153 0.056 -0.136 0.865 -0.542 -1.962 -5.985
0.5062239169999998 0.045 -0.129 0.836 -3.0 -3.084 -8.878
0.5131877500000144 0.044 -0.144 0.812 -3.458 -3.733 -10.305
0.5252589170000022 0.043 -0.141 0.774 -3.679 -3.466 -10.496
0.537309042000004 0.008 -0.107 0.761 -3.931 4.321 -15.015
0.5445785420000107 0.013 -0.137 0.746 -1.282 3.458 -10.031
0.5566630000000146 -0.005 -0.151 0.721 1.542 7.29 -6.565
0.5639302080000164 -0.0 -0.149 0.737 5.313 10.435 -2.107
0.5761316250000164 -0.005 -0.109 0.714 5.603 12.366 2.015
0.5834327500000143 -0.006 -0.07 0.685 8.435 13.992 4.878
