Time AX AY AZ GX GY GZ
0.01991891700001247 -0.014 0.001 0.991 0.099 1.389 -1.344
0.02692966699999033 -0.009 -0.008 0.978 0.214 2.069 -0.626
0.038926750000001675 -0.005 -0.015 0.963 -0.137 2.053 -0.931
0.04619016699999179 -0.004 -0.007 0.975 -1.794 1.679 -0.802
0.058338249999991376 0.025 -0.01 0.984 -3.74 3.244 -0.603
0.07047358299999473 -0.008 -0.004 1.002 -2.725 0.679 -0.183
0.07772141699999224 0.01 -0.007 0.999 -3.42 -0.305 -0.015
0.08978058299999248 0.012 -0.007 0.99 -3.275 -0.55 0.145
0.09705029200000581 0.006 -0.007 0.988 -1.962 -0.771 0.565
0.10916354200000455 -0.0 -0.015 0.984 -0.29 -0.382 0.832
0.11643437500001141 -0.004 -0.032 0.989 -0.489 -0.71 1.107
0.12841445800000884 -0.005 -0.033 0.994 -1.015 -0.481 0.947
0.1404507500000136 0.0 -0.02 1.001 -1.198 -0.168 0.389
0.14772570799999585 -0.002 -0.03 0.998 -0.733 0.107 -0.13
0.15978066700000682 0.001 -0.013 1.01 -1.771 -0.076 -0.366
0.1670380420000015 0.001 0.002 1.01 -1.977 -0.427 -1.435
0.17911716700001534 0.004 -0.013 0.996 -1.634 -0.924 -1.58
0.1861325830000169 0.003 -0.015 0.977 -2.0 -1.344 -1.023
0.19819095799999786 -0.009 -0.021 0.965 -2.565 -2.168 0.092
0.2104536669999959 0.006 -0.022 0.948 -1.802 -2.802 0.71
0.21775049999999396 0.003 -0.014 0.961 -2.328 -2.947 0.603
0.2297384999999963 0.002 -0.008 0.972 -3.511 -2.26 0.687
0.23703616700001362 0.008 0.008 0.984 -4.107 -1.656 0.939
0.2493944580000118 0.003 0.01 0.987 -2.443 -0.847 1.252
0.2566550829999983 -0.011 -0.003 0.982 -0.756 0.336 1.542
0.26864166699999714 -0.001 -0.009 0.979 -1.626 0.992 1.779
0.275898208000001 -0.034 -0.026 0.97 -0.489 0.031 1.16
0.28814354200000025 -0.015 -0.036 0.974 -2.344 1.947 1.374
0.3002009580000049 0.004 -0.044 0.996 -2.725 1.534 0.527
0.30749358299999585 0.004 -0.044 1.009 -3.702 0.443 -0.656
0.3195815830000015 0.007 -0.057 1.005 -2.87 -0.214 -1.733
0.3267976669999939 0.016 -0.045 1.015 -3.084 -0.084 -2.046
0.3388313330000017 0.02 -0.042 1.019 -2.847 -0.534 -2.603
0.34610729199999923 0.017 -0.031 1.016 -2.695 -1.107 -2.817
0.35820808299999385 0.01 -0.041 1.0 -1.229 -1.267 -2.771
0.3702217919999953 0.005 -0.049 0.979 -0.107 -1.038 -2.511
0.37752445800001055 0.012 -0.056 0.973 0.527 -0.679 -2.511
0.3895902499999977 0.013 -0.056 0.961 0.26 -0.84 -2.588
0.3968418750000069 0.009 -0.046 0.944 -0.534 -0.969 -3.427
0.40885262500000863 0.007 -0.041 0.934 -0.901 -2.061 -3.969
0.4159462499999904 0.015 -0.043 0.901 -2.282 -2.87 -4.939
0.427915583000015 0.004 -0.047 0.871 -3.496 -4.168 -7.183
0.4400267919999976 0.009 -0.046 0.848 -6.084 -5.863 -10.115
0.44701616700001523 0.017 -0.04 0.807 -9.687 -9.328 -13.191
0.45886208300001385 0.011 -0.045 0.775 -11.626 -13.351 -16.122
0.46616483299999345 0.038 -0.069 0.695 -9.344 -9.191 -17.008
0.47794991699998945 0.008 -0.042 0.667 -12.74 -10.023 -22.298
0.48977758300000573 -0.019 -0.045 0.643 -12.771 -6.84 -24.809
0.4966392500000154 -0.033 -0.054 0.59 -16.779 -7.908 -25.832
0.5084173330000112 -0.029 -0.084 0.547 -15.71 -8.16 -26.061
0.5202048749999904 -0.01 -0.087 0.556 -13.244 -8.038 -25.817
0.5273173330000134 -0.0 -0.096 0.563 -13.847 -9.328 -26.053
0.5392518749999908 0.019 -0.09 0.585 -16.824 -11.863 -28.015
0.5461959579999984 0.037 -0.066 0.604 -22.695 -15.687 -30.435
0.5580436669999926 0.031 -0.061 0.618 -28.397 -19.992 -33.023
0.5700232920000019 0.009 -0.057 0.621 -34.183 -22.405 -34.458
0.5763498329999948 -0.01 -0.047 0.625 -37.26 -24.244 -34.771
0.5885239170000034 -0.018 -0.039 0.606 -35.282 -19.977 -34.748
0.6001040829999909 -0.01 -0.031 0.592 -24.427 -14.229 -30.443
0.6071421670000063 0.018 -0.048 0.628 -12.794 -5.214 -23.855
0.6191562920000138 0.032 -0.047 0.666 -5.076 0.237 -18.137
0.6264910000000157 0.043 -0.062 0.682 -2.45 0.802 -12.817
0.6385085830000037 0.048 -0.099 0.715 -3.588 -0.496 -9.779
0.650554416999995 0.098 -0.11 0.765 -10.664 -5.122 -7.42
0.6577362080000171 0.104 -0.044 0.786 -20.718 -10.939 -5.489
0.6693984999999998 0.079 0.006 0.773 -21.153 -13.55 -3.229
0.6766695420000133 0.048 0.045 0.78 -12.313 -13.443 1.168
0.6887568749999957 -0.002 0.029 0.778 -5.176 -10.115 5.504
0.6959888750000118 -0.001 -0.003 0.748 -3.878 -7.115 8.45
0.7080515000000105 -0.002 -0.076 0.747 -0.336 -6.023 9.351
0.7201075000000117 0.016 -0.139 0.805 -9.053 -10.168 7.397
0.7271729580000112 0.027 -0.121 0.828 -27.931 -21.542 1.634
0.7389066249999985 0.076 -0.11 0.824 -38.466 -33.107 -0.168
0.7456767079999906 0.084 -0.096 0.812 -37.84 -31.214 -2.656
0.7581487079999931 0.053 -0.04 0.827 -25.0 -20.527 -0.847
0.7700980829999935 0.028 -0.002 0.855 -13.046 -5.878 1.313
0.7776315830000158 0.006 0.022 0.904 1.282 8.878 4.847
0.789703583000005 -0.003 0.021 0.934 15.412 23.053 11.053
0.7966889580000043 0.01 -0.052 0.952 22.382 31.634 16.176
0.8087587079999992 0.034 -0.113 0.971 12.84 33.58 22.252
0.816126875000009 0.063 -0.159 0.961 -5.153 23.679 22.0
0.8280936669999903 0.07 -0.203 0.925 -28.344 16.137 20.664
0.8398704999999893 0.066 -0.17 0.89 -39.221 14.405 21.099
0.847186999999991 0.074 -0.066 0.894 -27.794 18.74 21.305
0.858897541999994 0.055 -0.042 0.935 -12.611 23.786 29.649
0.8660281669999961 0.037 -0.07 1.012 4.412 28.298 33.031
0.8783091669999976 0.034 -0.117 1.064 14.313 31.328 36.985
0.8903220420000082 0.048 -0.145 1.098 19.321 33.267 39.13
0.8976220000000126 0.051 -0.145 1.102 19.756 32.71 40.374
0.9096883750000018 0.057 -0.162 1.051 14.137 27.42 42.137
0.9169160419999969 0.058 -0.177 1.049 6.298 17.695 31.603
0.9289774169999987 0.036 -0.156 1.051 -19.053 2.626 25.244
0.9360164580000117 0.056 -0.132 1.034 -37.511 -3.55 18.275
0.9478987919999895 0.052 -0.156 1.055 -32.58 -8.275 13.084
0.9601324170000112 0.087 -0.193 1.114 -15.87 -5.046 7.55
0.9673836670000071 0.098 -0.212 1.18 -0.84 -4.969 8.0
0.9794061670000076 0.082 -0.191 1.16 10.473 -4.756 9.87
0.9867479579999952 0.051 -0.184 1.117 14.618 -4.962 14.344
0.9987840000000006 0.028 -0.155 1.081 14.046 -4.634 18.351
1.0055701249999913 -0.025 -0.114 1.076 8.221 -1.176 20.359
