Time AX AY AZ GX GY GZ
0.014748457999999687 0.081 0.162 0.922 2.298 0.588 2.527
0.02714741699999479 0.059 0.145 0.93 0.069 5.802 3.328
0.034554833000001395 0.028 0.115 0.954 0.214 7.908 2.771
0.0472592499999962 0.01 0.112 1.001 3.733 5.198 1.87
0.054301124999994954 0.018 0.127 0.989 6.931 -0.748 2.191
0.06675266700000293 0.021 0.144 0.973 10.229 -3.214 2.702
0.07376462499999548 0.022 0.165 0.961 12.13 -2.573 3.458
0.08617574999999533 0.047 0.176 0.953 12.626 -2.786 4.137
0.09876941699999975 0.083 0.189 0.943 13.122 -2.733 4.763
0.10593379200000186 0.084 0.19 0.923 11.656 -0.901 6.405
0.11822787500000231 0.083 0.174 0.919 7.427 3.13 8.672
0.12576816700000393 0.057 0.152 0.938 2.824 6.061 8.504
0.13799662499999954 0.056 0.137 0.957 -0.198 3.939 6.282
0.14537666699999363 0.058 0.133 0.958 -2.641 0.443 2.107
0.1575332080000038 0.029 0.142 0.968 -3.634 -1.336 -0.313
0.16479237500000465 0.032 0.158 0.961 -3.679 -1.076 -0.58
0.1771812920000002 0.039 0.15 0.977 -1.878 -0.504 -0.992
0.18447370799999874 0.072 0.176 0.991 1.771 -4.641 -0.298
0.1966788329999929 0.106 0.177 0.968 4.282 -6.687 0.588
0.20413033299999483 0.111 0.16 0.94 4.779 -1.137 1.847
0.21647674999999822 0.075 0.147 0.934 3.382 4.817 3.954
0.22863979199999562 0.058 0.153 0.947 0.817 6.229 3.298
0.23617591699999707 0.017 0.152 0.956 -0.084 4.573 1.405
0.24841574999999239 0.02 0.157 0.929 0.45 2.191 2.412
0.25592650000000106 0.059 0.169 0.925 0.847 1.779 3.962
0.26823170800000184 0.076 0.165 0.891 -0.092 5.748 4.153
0.2757239580000004 0.057 0.169 0.905 -1.092 11.71 4.328
0.28770891700000334 0.044 0.173 0.924 -0.756 12.74 5.038
0.29540112499999793 0.042 0.144 0.96 1.863 11.084 4.359
0.3075044170000041 0.025 0.12 0.962 4.74 7.542 2.87
0.31503812500000095 0.004 0.123 0.976 6.527 1.649 0.046
0.3273057499999936 -0.003 0.143 0.998 8.733 -6.992 -0.718
0.3346411670000009 0.022 0.153 0.953 11.656 -15.031 0.252
0.3466873750000019 0.043 0.161 0.922 12.924 -18.405 3.183
0.3586469170000015 0.101 0.184 0.862 12.588 -15.756 6.359
0.3661900419999995 0.142 0.201 0.814 9.847 -6.947 8.29
0.37849637499999744 0.173 0.207 0.796 5.359 7.817 8.405
