Time AX AY AZ GX GY GZ
0.013771292000001267 -0.033 0.023 0.968 0.237 -1.733 0.183
0.02624279200000501 -0.048 0.026 0.969 0.359 -0.412 1.328
0.03332149999999956 -0.046 0.023 0.974 0.099 1.023 2.756
0.04557395800000563 -0.042 0.026 0.968 1.313 2.313 2.58
0.05283320800000979 -0.04 0.025 0.961 2.092 2.328 2.305
0.06548579200000404 -0.033 0.036 0.963 1.481 1.87 1.855
0.07291912499999853 -0.025 0.042 0.969 1.45 1.328 1.893
0.0852739999999983 -0.032 0.019 0.98 2.237 0.527 1.221
0.09252000000000749 -0.031 0.012 0.984 1.756 -0.733 0.504
0.10453687500000797 -0.035 0.01 0.983 -0.267 -1.244 -0.122
0.11185295799998585 -0.039 0.016 0.978 -1.107 -1.656 0.466
0.12384595800000398 -0.036 0.019 0.974 -1.595 -0.748 0.702
0.1361234999999965 -0.039 0.017 0.979 -1.496 -0.031 0.794
0.1434361249999938 -0.031 0.021 0.976 -2.267 1.031 1.573
0.15567683300000112 -0.036 0.01 0.987 -1.786 1.908 1.71
0.16298424999999384 -0.03 -0.003 1.015 -1.802 3.0 1.389
0.17495454199999472 -0.035 0.001 1.026 -3.489 2.595 0.893
0.18227187499999786 -0.024 0.0 1.02 -4.038 0.878 0.015
0.19442233300000566 -0.029 0.007 1.018 -3.534 -0.122 -0.855
0.20013716700000828 -0.028 0.009 0.993 -1.931 -0.603 -0.435
0.21365020799999002 -0.022 0.02 0.98 -0.321 -0.725 -0.153
0.22593958299998462 -0.022 0.014 0.971 0.672 -0.733 -0.237
0.23323345800000084 -0.023 0.013 0.978 1.779 -0.153 0.107
0.24531575000000316 -0.034 0.017 1.008 -0.084 0.405 -0.405
0.25277887499998997 -0.036 0.028 1.017 -1.74 0.053 0.29
0.26477787499999295 -0.024 0.024 1.006 -1.145 0.519 0.55
0.2723042499999906 -0.028 0.022 0.996 -0.832 0.519 0.641
0.2843497080000077 -0.027 0.005 0.99 0.031 0.58 -0.031
0.290449332999998 -0.027 0.007 0.972 -0.916 0.496 -0.435
0.3038707919999979 -0.027 0.014 0.971 0.198 0.893 -1.023
0.31615091699998743 -0.021 0.01 0.972 0.038 1.496 -0.237
0.32342850000000567 -0.022 0.009 0.959 1.252 1.771 0.45
0.33585879200001045 -0.023 0.005 0.98 1.191 1.771 0.305
0.34338391699998283 -0.024 0.009 1.007 0.466 0.702 0.153
0.3552915829999961 -0.027 -0.012 0.981 -0.901 -0.282 -0.405
0.36229487500000346 -0.024 0.005 1.001 -1.466 -0.053 -0.443
0.37428595800000153 -0.026 0.002 0.97 -0.931 -0.229 -0.183
0.3818359169999894 -0.021 0.003 0.965 0.046 0.718 -0.145
0.39389437500000213 -0.028 -0.004 0.962 -0.084 1.351 -0.191
0.40591716699998415 -0.028 -0.008 0.955 -1.847 1.84 -1.168
0.4129797500000052 -0.042 -0.005 0.981 -3.725 2.328 -1.718
0.42524841700000593 -0.042 0.011 0.983 -3.992 2.206 -1.756
0.43252870800000665 -0.024 0.022 0.969 -5.275 0.687 -2.802
0.44456266699998537 -0.03 0.047 0.954 -5.534 -1.397 -3.802
0.4504747919999943 -0.026 0.056 0.949 -4.672 -2.489 -4.634
0.4636241249999955 -0.034 0.04 0.932 -3.878 -2.511 -3.076
0.475661333000005 -0.035 0.03 0.913 -2.58 -1.191 -1.863
