Time AX AY AZ GX GY GZ
2e-06 -0.118 0.126 0.982 -19.221 13.542 24.168
0.012303 -0.115 0.114 0.997 -20.336 13.298 19.389
0.019341 -0.097 0.1 1.017 -19.313 11.908 18.595
0.031556 -0.085 0.103 1.0 -18.275 14.595 22.153
0.039064 -0.098 0.103 0.988 -16.397 14.214 20.687
0.050562 -0.099 0.121 0.969 -16.305 14.382 19.374
0.062785 -0.105 0.124 0.945 -16.489 12.626 15.954
0.070337 -0.112 0.132 0.924 -16.947 9.45 12.122
0.082323 -0.12 0.134 0.918 -17.374 8.916 7.634
0.089066 -0.121 0.157 0.921 -19.221 9.298 5.237
0.101458 -0.131 0.16 0.905 -21.985 7.74 -1.878
0.108837 -0.109 0.152 0.891 -26.153 8.137 -3.664
0.120681 -0.109 0.118 0.885 -28.382 8.229 -1.985
0.126513 -0.107 0.11 0.912 -29.74 9.969 -3.252
0.140586 -0.096 0.098 0.919 -32.076 11.649 -6.244
0.152465 -0.092 0.064 0.941 -32.321 10.687 -6.26
0.159227 -0.086 0.052 0.961 -30.947 13.206 -5.542
0.171475 -0.103 0.056 0.945 -29.389 13.664 -2.702
0.178889 -0.111 0.05 0.935 -28.29 10.55 -6.0
0.191069 -0.101 0.064 0.911 -28.519 7.328 -10.107
0.202852 -0.09 0.065 0.899 -30.046 4.321 -13.557
0.209895 -0.084 0.085 0.86 -33.893 4.748 -14.122
0.222435 -0.08 0.075 0.843 -40.015 4.992 -10.061
0.229056 -0.091 0.058 0.85 -46.885 6.519 -2.076
0.241769 -0.1 0.024 0.912 -52.55 12.183 3.191
0.248606 -0.125 -0.014 0.975 -54.809 17.45 4.519
0.260621 -0.114 -0.052 1.019 -54.046 21.603 5.115
0.272975 -0.134 -0.104 1.031 -50.473 22.321 3.481
0.279878 -0.123 -0.124 1.052 -46.336 21.847 1.74
0.292051 -0.138 -0.108 1.032 -43.069 17.985 0.916
0.299152 -0.135 -0.116 1.021 -40.412 14.611 -0.458
0.311043 -0.151 -0.107 1.024 -37.649 12.641 -0.763
0.318081 -0.174 -0.101 1.013 -35.832 11.939 -0.107
0.330095 -0.182 -0.108 1.004 -34.153 11.145 -0.611
0.342197 -0.199 -0.118 1.026 -33.664 10.519 -0.58
0.349569 -0.198 -0.134 1.041 -31.008 8.84 -1.191
0.36139 -0.176 -0.138 1.048 -28.214 7.985 -0.015
0.368601 -0.136 -0.145 1.045 -25.924 7.695 3.237
0.380823 -0.142 -0.162 1.048 -22.519 8.321 5.282
0.393017 -0.138 -0.141 1.048 -20.687 8.885 7.771
0.400012 -0.15 -0.14 1.044 -19.405 8.779 8.885
0.412197 -0.149 -0.143 1.034 -16.809 7.115 6.885
0.419268 -0.148 -0.137 1.004 -13.115 3.832 7.389
0.43177 -0.135 -0.117 0.995 -11.542 2.107 9.328
0.438699 -0.118 -0.085 0.942 -12.443 6.947 14.351
0.451352 -0.128 -0.064 0.907 -16.473 11.038 17.939
0.462936 -0.153 -0.083 0.885 -19.634 13.176 21.634
0.469877 -0.12 -0.061 0.863 -24.504 18.366 30.992
0.482026 -0.118 -0.083 0.861 -32.26 24.656 29.878
0.489293 -0.132 -0.106 0.862 -38.336 25.695 32.29
0.500936 -0.138 -0.147 0.916 -42.702 29.069 39.893
0.50844 -0.176 -0.173 0.984 -44.366 31.985 41.084
0.519905 -0.212 -0.198 1.029 -44.855 28.427 31.42
0.532262 -0.201 -0.224 1.061 -44.504 24.855 22.305
0.540844 -0.212 -0.254 1.059 -40.58 20.901 17.985
0.55116 -0.224 -0.245 1.023 -37.74 18.229 12.26
0.557772 -0.233 -0.238 1.02 -38.733 12.779 3.786
0.570009 -0.228 -0.254 1.024 -42.656 8.702 -6.565
0.582287 -0.225 -0.264 1.025 -45.863 7.878 -12.794
0.589231 -0.219 -0.287 1.042 -48.031 6.046 -17.771
0.601251 -0.237 -0.307 1.09 -48.214 5.71 -19.74
0.608144 -0.267 -0.338 1.144 -45.298 4.519 -21.695
0.620205 -0.246 -0.354 1.179 -38.885 5.023 -20.855
0.632623 -0.255 -0.366 1.167 -30.84 4.0 -20.779
0.639206 -0.272 -0.358 1.15 -22.534 0.29 -21.221
0.651507 -0.277 -0.343 1.127 -14.855 -4.473 -20.855
0.658108 -0.259 -0.3 1.066 -8.84 -6.824 -19.908
0.670455 -0.237 -0.27 1.004 -7.756 -5.725 -18.351
0.682574 -0.227 -0.262 0.962 -7.496 -5.435 -14.275
0.68951 -0.224 -0.258 0.951 -8.931 -3.145 -7.481
0.701843 -0.213 -0.244 0.958 -10.427 -1.298 -3.924
0.708509 -0.205 -0.253 0.965 -13.008 -0.931 -8.168
0.720875 -0.211 -0.291 0.993 -13.237 -3.344 -11.969
0.732692 -0.204 -0.293 1.009 -12.321 -3.908 -14.351
0.739556 -0.022 -0.428 0.933 -7.908 -11.466 -2.687
0.751911 -0.196 -0.321 1.017 -8.58 -8.351 -13.863
0.758496 -0.219 -0.298 1.012 -10.427 -9.573 -24.412
0.770592 -0.22 -0.322 0.991 -8.779 -9.084 -21.008
0.782697 -0.214 -0.324 0.992 -6.885 -6.122 -18.321
0.789599 -0.199 -0.312 0.991 -8.397 -6.824 -20.397
0.801761 -0.183 -0.34 1.008 -8.198 -7.985 -21.206
0.808469 -0.194 -0.364 1.028 -6.641 -3.74 -21.191
0.82089 -0.198 -0.367 1.038 -2.565 -2.412 -11.16
0.826455 -0.2 -0.353 1.048 0.321 -2.092 -7.313
0.840067 -0.2 -0.354 1.052 1.985 -1.603 -7.374
0.852444 -0.21 -0.349 1.061 3.954 -2.809 -8.168
0.859251 -0.203 -0.354 1.059 5.115 -3.863 -11.679
0.871625 -0.194 -0.368 1.044 7.634 -4.733 -9.985
0.87869 -0.197 -0.373 1.049 11.008 -5.16 -5.206
0.890786 -0.191 -0.355 1.053 13.038 -7.466 -6.076
0.897944 -0.189 -0.368 1.062 14.366 -8.87 -7.771
0.910264 -0.181 -0.359 1.068 16.992 -9.237 -7.481
0.922397 -0.191 -0.36 1.072 20.015 -9.542 -6.534
0.929269 -0.18 -0.366 1.066 22.962 -10.427 -4.29
0.941523 -0.161 -0.35 1.049 25.344 -9.008 -3.679
0.948652 -0.168 -0.348 1.042 27.099 -9.863 -4.061
0.96068 -0.176 -0.345 1.045 28.977 -10.824 -3.496
0.972618 -0.176 -0.338 1.052 30.992 -12.046 -3.573
0.979785 -0.169 -0.334 1.063 33.099 -14.718 -4.962
