Time AX AY AZ GX GY GZ
0.01990816700001119 0.125 0.116 0.924 3.366 -9.076 -2.023
0.02680983400000514 0.13 0.115 0.924 3.344 -1.824 -4.725
0.039364459000012175 0.125 0.115 0.92 4.42 4.611 -3.267
0.04671933400000228 0.092 0.101 0.942 5.115 10.282 -3.389
0.058871625000008976 0.016 0.111 0.969 5.901 10.641 -3.84
0.0662026670000131 -0.036 0.129 0.993 6.756 3.588 -0.573
0.07864470900000242 0.0 0.128 0.974 7.313 -5.87 4.382
0.08604520900000523 0.061 0.125 0.935 6.71 -10.183 3.038
0.09829887500001178 0.08 0.117 0.892 4.939 -4.939 0.504
0.10585462500000631 0.077 0.124 0.906 3.588 3.183 -0.023
0.1180875840000084 0.053 0.129 0.948 4.603 6.855 -0.267
0.1255158340000122 0.033 0.133 0.971 6.733 4.527 0.969
0.13785587499999963 0.035 0.137 0.979 8.595 -0.504 2.863
0.1500808340000077 0.021 0.147 0.979 9.443 -7.634 7.969
0.1573952920000039 0.092 0.146 0.94 7.634 -5.145 4.847
0.16972354199999984 0.096 0.172 0.929 6.015 -3.87 1.084
0.17720183400000167 0.092 0.162 0.927 3.427 -1.076 -0.176
0.18946475000001328 0.087 0.112 0.938 0.931 0.824 -3.053
0.19664129200000957 0.045 0.102 0.969 0.382 0.641 -5.519
0.20891312500000936 0.039 0.117 0.992 3.168 -2.718 -5.275
0.21627379200000973 0.036 0.124 0.994 8.832 -5.641 -5.366
0.22857400000000894 0.023 0.152 0.978 12.878 -6.939 -3.305
0.235840500000009 0.037 0.161 0.971 16.206 -6.084 -0.611
0.24779079200000353 0.064 0.161 0.961 17.931 -5.13 2.053
0.2600771670000057 0.077 0.171 0.923 16.847 -3.359 5.786
0.26765783400000487 0.113 0.152 0.894 14.992 2.153 7.802
0.2797299170000116 0.143 0.137 0.874 14.015 11.42 4.0
0.2867283750000098 0.12 0.147 0.885 12.931 19.153 -2.321
0.29908045900000957 0.054 0.178 0.909 12.42 22.053 -5.267
0.3061836670000133 0.004 0.195 0.926 11.58 18.115 -4.122
0.3185585840000016 0.004 0.183 0.928 10.664 9.298 -0.84
0.32606379199999935 0.013 0.167 0.922 9.832 1.901 2.374
0.3382388750000018 0.037 0.163 0.897 8.374 -0.229 3.031
