Time AX AY AZ GX GY GZ
0.013342625000007047 -0.03 0.019 0.994 0.863 4.542 0.947
0.027218083000008164 -0.023 0.031 0.987 1.55 4.664 -0.122
0.03970858300002078 -0.019 0.033 0.984 0.733 3.771 0.351
0.04651245800002357 -0.014 0.041 0.98 -0.656 1.893 0.29
0.05898216700001058 -0.01 0.064 0.982 -0.282 -0.031 0.053
0.06618495800000801 -0.023 0.053 0.966 0.481 -0.779 1.038
0.07871141700002227 -0.042 0.041 0.961 -0.221 0.71 1.374
0.08565791700002023 -0.054 0.033 0.954 0.069 2.969 2.679
0.09813391700001262 -0.053 0.03 0.965 0.137 5.954 3.206
0.10566225000002305 -0.059 0.05 0.98 -0.008 8.16 3.771
0.11794912500002397 -0.059 0.051 1.014 0.015 9.176 4.748
0.12518558300001814 -0.058 0.056 1.031 -1.496 8.947 4.351
0.1374426250000056 -0.044 0.068 1.049 -2.351 6.504 2.702
0.14948112500002253 -0.032 0.066 1.032 -2.573 2.702 0.16
0.1568196670000077 -0.027 0.062 0.995 -1.237 0.389 -0.389
0.16879508300002044 -0.032 0.041 0.97 -0.672 -1.885 -1.13
0.17579891700000871 -0.038 0.055 0.952 -1.382 -3.763 -1.687
0.1880612080000219 -0.046 0.061 0.951 -0.145 -4.008 -1.756
0.19508033300002126 -0.053 0.056 0.96 1.183 -2.611 -0.763
0.207260333000022 -0.06 0.061 0.984 2.885 -1.0 -0.626
0.21970062500000154 -0.058 0.054 1.006 3.969 -0.573 -0.252
0.22675504200000773 -0.053 0.035 1.014 3.916 -0.679 -0.267
0.23888283300001945 -0.034 0.028 1.007 0.794 -1.092 -1.107
0.24617175000000202 -0.03 0.041 0.98 -0.267 -2.13 -1.443
0.2583685000000173 -0.042 0.048 0.969 -0.084 -2.611 -0.908
0.26542620800000805 -0.048 0.04 0.957 -0.435 -2.71 -0.611
0.27747125000001915 -0.039 0.045 0.952 -0.489 -1.206 -0.412
0.2894639170000062 -0.052 0.05 0.967 -0.122 -0.153 -1.359
0.2967963330000032 -0.036 0.058 0.968 -0.084 0.672 -1.458
0.30905404200001385 -0.034 0.048 0.972 0.351 0.695 -1.573
0.3164111250000019 -0.037 0.044 0.982 0.656 0.702 -2.382
0.32858312500002285 -0.039 0.049 0.982 0.145 1.282 -2.695
0.33589241700002503 -0.047 0.049 0.979 -0.473 1.702 -2.328
0.34790133300001 -0.044 0.048 0.969 -0.855 1.603 -2.466
0.35517945800000916 -0.042 0.043 0.957 -2.702 1.252 -2.916
0.3674554580000233 -0.031 0.061 0.941 -4.038 1.16 -2.756
0.37946783300000675 -0.033 0.065 0.933 -3.885 1.351 -1.817
0.38677054200002203 -0.032 0.067 0.92 -3.847 2.519 -1.771
0.3987856669999985 -0.034 0.053 0.923 -4.252 3.168 -1.42
0.40608104200001094 -0.045 0.041 0.912 -4.664 4.672 -1.191
0.4183874580000122 -0.049 0.052 0.92 -3.832 5.435 -1.076
0.42565158300001826 -0.048 0.047 0.908 -3.282 6.229 -1.16
0.43765641699999946 -0.041 0.031 0.905 -4.779 4.794 -2.069
0.44974666699999943 -0.028 0.018 0.882 -5.198 4.42 -1.901
0.4569864999999993 -0.024 0.024 0.865 -7.076 3.221 -2.664
0.4692713330000231 -0.032 0.027 0.851 -8.626 2.382 -2.863
0.4765656250000063 -0.032 0.028 0.836 -7.267 2.267 -3.282
0.4885614580000208 -0.052 0.04 0.826 -7.45 2.435 -2.595
0.49588229200000455 -0.063 0.035 0.81 -6.55 3.336 -1.618
0.5078953330000218 -0.109 0.034 0.787 -2.779 4.916 -1.0
0.5154161670000121 -0.05 0.016 0.794 -3.466 6.595 1.176
0.5274869170000045 -0.03 0.022 0.767 -6.0 6.336 1.985
0.5397511250000093 -0.032 0.02 0.752 -5.931 6.992 2.908
0.5469878330000029 -0.042 0.031 0.755 -5.496 8.427 3.557
0.5593651670000099 -0.05 0.048 0.733 -7.13 9.847 4.878
0.5665494170000045 -0.045 0.067 0.696 -6.489 8.725 3.015
0.5788382080000076 -0.043 0.084 0.689 -3.328 12.122 3.481
0.5861066670000241 -0.053 0.08 0.671 -4.244 11.298 2.519
0.5981355830000155 -0.043 0.072 0.686 -9.237 9.359 2.924
0.6054197079999994 -0.056 0.054 0.719 -11.893 7.794 0.588
0.6174362080000151 -0.071 0.006 0.755 -13.679 7.137 -3.58
0.6294917920000103 -0.064 -0.017 0.816 -16.71 5.618 -4.687
0.6365528750000067 -0.061 -0.054 0.866 -21.985 -0.191 -6.656
0.6483682500000043 -0.045 -0.064 0.874 -33.588 -6.313 -10.008
0.6552019580000206 -0.029 -0.023 0.861 -37.893 -10.26 -12.336
0.6669111250000128 -0.025 0.013 0.831 -38.817 -10.931 -13.206
0.6791044580000118 -0.032 0.053 0.816 -30.763 -8.344 -12.237
0.6858579170000212 -0.071 0.083 0.778 -20.053 -2.962 -10.031
0.6981788750000248 -0.079 0.076 0.767 -7.573 4.916 -6.45
0.7054097500000012 -0.075 0.033 0.789 2.588 11.107 -4.573
0.717460750000015 -0.065 -0.051 0.833 6.198 14.473 -5.336
0.7295361250000099 -0.052 -0.117 0.856 -0.87 12.198 -5.924
0.7366036669999971 -0.019 -0.115 0.883 -10.229 5.702 -10.824
0.7483887920000143 -0.001 -0.105 0.88 -24.626 -1.817 -14.573
