Time AX AY AZ GX GY GZ
0.013346458000000894 0.058 0.037 0.991 -3.427 -0.176 -1.16
0.025516958000025625 0.049 0.031 0.994 -1.939 -0.183 -0.939
0.0325699580000105 0.035 0.045 1.005 0.092 1.244 -1.557
0.04520012500000803 0.051 0.044 1.002 0.244 2.504 -1.26
0.05217654199998378 0.061 0.045 0.988 0.756 2.29 -1.382
0.06464270800000804 0.07 0.05 0.982 0.695 1.733 -1.611
0.07198575000001028 0.064 0.056 0.981 0.344 1.092 -1.405
0.08439608300000145 0.068 0.063 0.982 0.45 0.374 -1.58
0.091832208000028 0.056 0.056 0.979 -0.397 -0.649 -1.344
0.1040510419999805 0.044 0.059 0.976 0.443 -0.611 -1.031
0.11131970799999635 0.043 0.069 0.997 0.023 -0.977 -1.313
0.1236412079999809 0.032 0.073 0.999 0.374 -0.718 -0.664
0.1359451669999885 0.029 0.056 0.992 1.611 0.466 -0.145
0.143462999999997 0.051 0.058 0.977 3.901 1.198 0.87
0.15572370799998225 0.062 0.051 0.977 5.924 1.55 0.336
0.16318716699998959 0.06 0.04 0.98 5.336 1.198 0.031
0.17544733300002235 0.062 0.047 0.993 3.748 0.244 -0.458
0.18270429199998262 0.058 0.054 1.002 2.046 -0.55 -0.794
0.19495691700001316 0.06 0.039 0.991 1.634 -1.031 -0.985
0.20226200000001882 0.056 0.024 1.001 1.031 -0.901 -0.718
0.2144892919999961 0.052 0.007 0.984 0.229 -0.687 -0.55
0.22181587500000433 0.052 0.01 0.964 -1.84 -0.679 -0.71
0.23402370799999517 0.057 0.018 0.952 -1.992 0.107 -0.687
0.24112179200000128 0.043 0.032 0.943 -0.038 1.885 -0.87
0.2534736669999802 0.038 0.05 0.969 1.924 3.603 -0.954
0.26586462500000607 0.044 0.052 0.972 1.412 4.168 -1.214
0.27309341699998413 0.05 0.053 0.969 1.84 4.504 -1.748
0.28570308299998715 0.052 0.059 0.968 1.168 4.427 -2.427
0.2925718330000109 0.056 0.055 0.948 -0.13 3.008 -3.237
0.3051229999999805 0.055 0.058 0.924 -2.809 1.313 -3.618
0.31211754200000996 0.098 0.075 0.914 -3.076 -2.321 -3.725
0.3243569169999887 0.046 0.071 0.888 -5.931 0.084 -2.405
0.33158170799998743 0.041 0.07 0.918 -3.817 2.511 -1.511
0.3438580420000221 0.053 0.063 0.932 -2.771 3.931 -1.092
0.35119391699998914 0.05 0.064 0.929 -2.954 5.885 -0.435
0.36338479199997664 0.051 0.049 0.922 -3.962 6.298 -1.168
0.37589666700000635 0.051 0.047 0.904 -6.29 5.916 -2.214
0.3829361670000253 0.051 0.05 0.901 -8.809 4.802 -3.198
0.39531825000000254 0.049 0.036 0.899 -11.107 4.42 -2.885
0.40235224999997854 0.042 0.042 0.888 -13.168 4.351 -3.55
0.4145770000000084 0.033 0.046 0.877 -14.573 3.802 -3.947
0.4216097080000054 0.03 0.049 0.873 -15.282 3.366 -3.824
0.43384941699997626 0.041 0.062 0.861 -14.779 3.443 -4.756
0.44100295800001277 0.048 0.063 0.849 -14.916 1.229 -4.794
0.4534052079999924 0.05 0.061 0.814 -15.023 0.794 -5.092
0.46560449999998355 0.046 0.051 0.786 -15.382 -0.992 -5.55
0.4724674999999934 0.045 0.038 0.786 -15.282 -4.084 -5.42
0.48467479200002117 0.043 0.032 0.761 -16.427 -4.519 -6.069
0.49165862500001367 0.022 0.008 0.759 -17.176 -4.244 -6.252
0.5039591249999944 0.021 -0.009 0.757 -16.756 -1.702 -5.153
0.5158568749999972 -0.014 -0.01 0.732 -22.13 -3.763 -7.031
0.5227196669999898 -0.007 -0.015 0.725 -27.656 -4.977 -7.588
0.5350081670000009 0.027 0.012 0.676 -34.244 -8.359 -8.313
0.5418872079999915 0.038 0.038 0.627 -36.931 -11.74 -9.824
0.5541290419999996 0.031 0.069 0.592 -39.183 -12.84 -11.756
0.5658930000000169 0.034 0.07 0.607 -37.641 -12.565 -11.832
0.5726276249999955 0.022 0.08 0.666 -38.221 -9.893 -12.809
0.5850136669999983 -0.009 0.085 0.715 -38.443 -5.58 -11.344
0.5920441250000295 -0.001 0.082 0.739 -32.298 1.748 -10.344
0.603939333000028 -0.013 0.025 0.756 -17.565 9.344 -8.214
0.6109808749999956 0.02 0.0 0.767 -8.588 13.954 -8.099
0.6234266249999791 0.054 0.008 0.792 -7.008 9.656 -8.664
0.6355796670000018 0.077 0.016 0.791 -8.313 1.305 -10.237
0.6424167079999847 0.092 0.003 0.785 -14.038 -7.603 -11.573
0.6545234170000072 0.113 -0.014 0.779 -18.756 -15.084 -12.847
0.6613026670000295 0.117 -0.046 0.779 -19.092 -15.519 -9.794
0.6731503330000237 0.115 -0.079 0.809 -11.229 -11.221 -12.298
0.6854552920000287 0.074 -0.106 0.84 -7.84 -10.916 -8.046
0.6925785419999784 0.069 -0.133 0.872 -2.237 -4.267 -4.229
0.7050036670000281 0.048 -0.159 0.945 5.046 1.137 -3.832
0.71224808300002 0.039 -0.19 0.99 -4.885 -3.74 -3.977
0.7239483750000204 0.047 -0.17 0.987 -24.473 -19.985 -6.305
0.7358752920000029 0.07 -0.15 0.896 -46.023 -39.656 -7.901
0.742854125000008 0.102 -0.107 0.83 -66.015 -53.382 -8.115
0.754883542000016 0.137 -0.136 0.709 -72.328 -48.374 -9.29
0.76186420800002 0.136 -0.15 0.708 -52.534 -41.008 -10.099
0.7736953329999778 0.074 -0.139 0.736 -29.435 -39.458 -13.336
0.7854282499999954 0.08 -0.108 0.784 -23.519 -37.511 -12.947
0.7922746250000046 0.078 -0.061 0.789 -21.198 -45.763 -8.634
0.8041987920000224 0.056 -0.07 0.773 -15.275 -42.771 -0.168
0.8112489580000215 0.045 -0.056 0.765 -8.748 -33.611 5.427
0.8231982920000291 0.049 -0.059 0.751 -3.954 -24.802 13.565
0.8354159169999775 0.081 -0.1 0.704 -1.244 -17.87 17.618
0.8425078750000239 0.094 -0.154 0.717 9.748 -7.885 18.908
0.8548249579999947 0.104 -0.172 0.75 17.328 -0.153 20.962
0.862188333000006 0.122 -0.187 0.829 21.099 7.29 22.885
0.8741596670000149 0.164 -0.176 0.919 12.29 11.649 23.191
0.8810587500000224 0.182 -0.176 0.988 -0.779 5.298 23.389
0.8932843750000075 0.144 -0.144 0.987 -11.748 0.534 23.824
0.9054077920000054 0.132 -0.127 0.958 -8.473 0.824 24.374
0.9130084579999789 0.163 -0.123 0.882 2.695 4.069 25.878
0.925003624999988 0.173 -0.155 0.801 18.351 11.504 26.137
0.9323214579999899 0.192 -0.183 0.784 25.511 18.29 25.672
0.9441161249999936 0.185 -0.223 0.849 29.992 20.809 25.962
0.9512356249999812 0.153 -0.232 0.948 29.26 16.191 24.275
0.9631709999999885 0.136 -0.203 1.073 17.107 9.405 21.481
0.97563683300001 0.13 -0.18 1.237 -1.16 6.595 20.237
0.9827065000000061 0.091 -0.126 1.262 -25.137 -8.55 24.298
