Time AX AY AZ GX GY GZ
1e-06 0.096 -0.344 0.964 -19.023 -6.87 4.977
0.012573 0.088 -0.356 0.963 -20.992 -3.832 8.977
0.025092 0.101 -0.359 0.966 -20.992 -2.107 11.71
0.031614 0.097 -0.363 0.977 -20.58 -2.092 13.282
0.043768 0.098 -0.375 0.971 -19.252 -2.061 11.847
0.050681 0.095 -0.37 0.985 -17.863 -3.405 7.786
0.06304 0.093 -0.37 0.976 -15.771 -5.786 2.672
0.070021 0.083 -0.365 0.941 -14.061 -7.695 0.748
0.08251 0.087 -0.347 0.94 -13.405 -8.794 -1.466
0.094489 0.08 -0.339 0.905 -13.847 -10.168 -0.321
0.101257 0.092 -0.319 0.888 -17.053 -10.336 -1.16
0.11359 0.101 -0.334 0.857 -21.237 -9.847 -2.809
0.12075 0.118 -0.34 0.856 -25.664 -8.29 2.763
0.132931 0.139 -0.343 0.861 -31.405 -3.557 6.489
0.14496 0.131 -0.381 0.891 -35.084 -2.809 9.527
0.152006 0.129 -0.393 0.92 -36.763 -0.718 13.237
0.164621 0.114 -0.429 0.962 -36.107 2.901 15.176
0.171284 0.132 -0.424 0.996 -36.092 5.16 20.763
0.183757 0.145 -0.416 0.979 -36.26 8.244 15.756
0.191155 0.158 -0.416 0.958 -37.557 7.145 9.084
0.202874 0.163 -0.396 0.902 -40.489 7.618 -2.183
0.211052 0.156 -0.438 0.887 -45.221 5.481 -4.351
0.222564 0.142 -0.454 0.891 -48.244 4.519 -2.58
0.23503 0.114 -0.448 0.919 -51.267 7.817 0.489
0.241903 0.079 -0.469 0.923 -53.084 10.779 3.145
0.254268 0.051 -0.51 0.971 -48.901 7.969 5.74
0.261348 0.057 -0.51 0.982 -43.802 7.649 6.321
0.273852 0.09 -0.532 0.976 -36.748 6.473 5.802
0.280814 0.092 -0.541 0.967 -30.55 5.313 3.863
0.293069 0.119 -0.554 0.931 -23.817 7.008 5.725
0.300356 0.072 -0.558 0.854 -19.176 6.031 18.427
0.312647 0.057 -0.561 0.906 -16.183 5.786 8.794
0.325102 0.075 -0.548 0.88 -15.176 8.611 9.176
0.332186 0.095 -0.505 0.875 -17.298 10.076 7.649
0.344532 -0.054 -0.564 1.057 -14.702 10.916 35.008
0.351399 -0.091 -0.534 1.032 -11.176 24.809 35.603
0.363457 0.371 -0.505 0.663 0.565 31.74 58.046
0.370573 0.036 -0.499 0.897 -2.733 27.847 42.931
0.38428 -0.048 -0.565 0.895 19.42 47.924 96.962
0.395204 0.053 -0.476 0.826 -3.863 30.412 28.092
0.402139 0.336 -0.74 1.094 121.069 141.695 500.26
0.414357 -0.666 -0.296 0.883 30.489 109.771 199.374
0.421116 -0.316 -0.672 0.98 17.863 52.366 80.748
0.433535 0.089 -0.823 0.595 140.351 82.718 402.443
0.440226 -0.8 0.524 0.834 76.473 57.878 269.74
0.452245 -0.076 -0.471 0.888 -10.473 3.099 4.351
