Time AX AY AZ GX GY GZ
0.020190042000010067 -0.07 0.256 0.949 1.511 -1.55 8.13
0.02703216700000155 -0.053 0.256 0.95 3.206 -6.542 6.244
0.03936608300000444 -0.033 0.271 0.935 2.359 -8.855 5.115
0.04658791700001075 0.011 0.283 0.936 2.359 -6.908 0.427
0.05885816700001101 -0.014 0.3 0.936 0.45 -1.374 -0.466
0.06577400000000466 -0.018 0.257 0.943 -1.267 6.466 -0.519
0.07831220799999983 -0.047 0.244 0.983 -1.557 9.244 -1.16
0.08537158300001124 -0.063 0.25 0.999 1.069 4.771 -0.237
0.09785204199999953 -0.091 0.239 0.985 4.26 1.519 2.603
0.1102427920000082 -0.091 0.237 0.952 6.931 1.168 4.748
0.1176819580000057 -0.092 0.261 0.936 7.702 0.58 9.916
0.1298758750000104 -0.048 0.269 0.927 8.008 -1.198 11.725
0.13713045800000145 -0.031 0.263 0.931 7.344 -0.786 9.031
0.14934391700001015 -0.03 0.261 0.931 5.237 -1.489 5.496
0.1566497499999997 -0.014 0.277 0.939 3.733 -5.26 3.855
0.1688823750000097 -0.015 0.275 0.922 1.779 -7.0 3.137
0.17588087500000427 -0.007 0.277 0.916 0.29 -5.13 3.275
0.18833562500000767 -0.013 0.268 0.896 -0.687 0.473 2.542
0.19544987500000843 -0.029 0.26 0.936 -0.947 5.924 2.122
0.20803316700001062 -0.03 0.262 0.956 -0.359 5.42 1.924
0.2202293750000024 -0.033 0.245 0.949 0.489 3.511 0.977
0.22759750000000167 -0.028 0.25 0.964 1.847 0.443 -0.351
0.23989929200000404 -0.045 0.266 0.933 3.115 -0.412 -0.26
0.2471172500000023 -0.046 0.279 0.922 4.214 0.969 2.626
0.2594324170000135 -0.031 0.291 0.91 5.374 0.786 5.565
0.266892833 -0.041 0.296 0.89 3.557 1.87 6.244
0.2791483330000091 -0.043 0.296 0.915 1.847 2.397 5.13
0.28645937500000684 -0.036 0.279 0.933 1.252 -0.122 2.725
0.29864787500000034 -0.047 0.251 0.931 1.115 -3.359 1.008
0.30598466700000415 -0.04 0.234 0.93 2.046 -6.229 0.374
0.3183463750000044 -0.025 0.246 0.932 3.542 -7.901 1.008
0.3242417080000024 -0.017 0.259 0.916 4.916 -6.412 1.634
0.3377924580000098 -0.029 0.262 0.891 4.802 -0.664 1.969
0.35010570800000096 -0.038 0.295 0.887 3.595 4.214 2.0
0.3576200000000114 -0.066 0.295 0.898 2.198 5.626 2.916
0.36989554200000896 -0.08 0.282 0.886 1.519 4.656 4.817
0.3770818750000018 -0.071 0.272 0.896 1.221 1.664 5.885
