Time AX AY AZ GX GY GZ
0.014145541999994293 0.053 0.125 1.006 9.176 6.885 -7.435
0.026588708000005568 0.045 0.122 1.012 13.336 -0.122 -7.519
0.03361783299999388 0.038 0.14 0.978 15.252 -6.061 -5.26
0.04569200000000251 0.042 0.179 0.938 15.145 -6.817 -0.405
0.052983957999998665 0.069 0.189 0.884 12.779 -1.489 2.557
0.06529787499999884 0.086 0.187 0.9 12.473 6.191 3.321
0.07280166699999313 0.078 0.14 0.889 15.107 17.176 2.252
0.08499612500000353 0.036 0.123 0.922 19.397 27.519 2.176
0.09223970799999393 -0.006 0.132 0.961 24.191 29.366 5.527
0.10448833300000615 -0.024 0.154 0.974 27.092 21.824 8.695
0.11652304199999719 -0.02 0.187 0.964 26.733 7.588 9.687
0.1237912080000001 0.022 0.238 0.949 24.756 -8.74 10.565
0.13606612499999926 0.074 0.234 0.901 18.748 -17.198 9.687
0.1434417920000044 0.131 0.211 0.851 11.336 -11.137 3.275
0.15570454199999517 0.135 0.198 0.842 3.962 1.687 -4.534
0.1629285829999958 0.098 0.193 0.872 0.107 9.626 -7.947
0.17519791700000553 0.037 0.177 0.902 0.321 14.817 -7.687
0.1825095829999981 -0.011 0.17 0.949 3.748 16.458 -5.863
0.19448695799999882 -0.014 0.188 0.956 7.885 10.214 -2.336
0.206745583 -0.01 0.186 0.959 11.389 1.511 1.817
0.21385387499999808 0.013 0.186 0.917 12.382 -5.366 4.084
0.22627220799999748 0.046 0.233 0.909 10.962 -9.061 4.55
0.2338412080000012 0.067 0.264 0.886 7.618 -6.84 4.015
0.24603537500000527 0.084 0.252 0.851 3.603 -2.008 0.641
0.25337904200000594 0.069 0.226 0.817 -0.359 4.13 -4.13
0.26563912500000697 0.015 0.203 0.878 -4.328 5.092 -6.885
0.2729603749999967 -0.034 0.18 0.927 -4.885 1.099 -7.458
0.2850327080000028 -0.062 0.176 0.935 -2.71 -8.321 -4.344
0.29230433300000414 -0.03 0.176 0.936 2.687 -18.13 0.969
0.3042854579999954 0.014 0.182 0.897 7.122 -25.893 6.817
0.3165489579999985 0.093 0.202 0.881 9.412 -27.176 8.565
0.32379337499999394 0.134 0.227 0.832 8.802 -17.511 8.328
